69.227708 69.299254 68.356305 69.454422 69.935061 70.752988 70.765440 69.425082 68.935494 70.208583 69.562453 70.104602 70.194358 69.500394 69.549420 70.451136 70.345087 70.404935 72.156223 71.602785 71.609260 70.865168 71.754488 71.227867 71.385734 71.097934 71.534248 72.237541 71.724205 72.497431 72.469983 71.888020 73.216608 73.696170 73.734554 74.571249 77.132037 77.769776 78.258749 78.270935 81.665998 83.342886 82.084529 80.245174 83.428845 83.647047 81.875780 78.651123 76.455343 74.189973 72.390384 68.961859 68.753053 67.531017 65.062731 63.055564 62.947473 68.334081 76.829166 80.186161 85.013010 100.278448 111.911921 109.392126 99.014951 85.915869 73.896102 63.847641 54.208998 45.998821 39.607946 36.662370 37.064958 45.713156 57.094018 66.620704 75.497378 80.054469 79.156574 88.668131 130.698841 179.110504 206.564732 224.193513 234.693474 241.426484 245.187693 248.830690 250.334295 244.579987 239.406975 231.344343 222.567124 210.559456 200.058944 190.157169 180.359561 173.300952 164.601919 156.663981 148.003315 143.037239 142.546825 140.767394 138.581320 135.393283 134.308444 131.721105 131.881726 134.948360 134.441923 138.632841 140.747632 142.818015 150.171729 152.122644 153.625970 160.651568 163.640628 164.001920 170.490363 171.225064 173.008804 169.452305 162.190159 160.135361 158.221642 158.626613 158.121568 155.840891 156.273514 159.366827 162.989972 164.260111 163.981076 169.924000 170.342881 163.505459 162.938242 158.580001 153.811239 150.743898 154.559365 153.093108 155.418941 162.411319 172.475828 179.411166 183.295858 185.835764 185.883904 184.055440 179.552890 177.676994 176.242539 169.725198 166.835335 166.790808 159.660589 151.433428 145.823388 140.990878 138.255021 138.514820 134.452770 125.827747 111.705900 100.514868 88.862325 80.711449 76.123648 70.917036 65.804473 61.040275 53.220327 48.255288 43.842129 42.763918 40.720092 39.257769 40.588852 42.641291 43.649013 45.466778 45.829109 43.901385 37.202937 32.357501 39.033088 44.396637 46.522964 49.368466 49.368667 41.645023 40.496766 47.250746 55.667771 60.142295 66.192095 70.962762 75.974634 81.277923 87.105469 88.120788 91.946644 99.887800 106.149378 107.918991 107.551943 107.318113 108.499748 111.550474 111.420574 111.165819 112.779542 113.370145 113.645342 113.410019 113.348150 115.751769 117.766997 119.252747 119.734229 121.092320 121.847024 123.276698 122.386860 122.370311 123.826251 125.516461 124.050820 124.592066 124.181869 124.661669 123.879463 125.743214 126.590348 126.784534 127.623802 127.479215 127.430971 127.320150 127.021435 127.599430 126.220561 128.218033 127.539748 128.736614 130.044572 128.174280 128.649289 128.450374 130.037596 130.304062 130.017922 129.213239 129.504074 131.361711 132.630717 130.680604 131.002975 131.204654 130.678251 130.915473 128.566231 130.341382 131.066797 129.110102 128.937540 129.687191 129.187837 129.556421 128.390317 129.049351 128.305582 126.938245 128.117554 127.459115 127.922158 127.353605
70.179050 70.294629 69.267591 70.358490 70.782772 71.643462 71.670200 70.300487 69.719748 71.041457 70.384050 70.940464 70.996750 70.341206 70.310041 71.265661 71.129573 71.203947 73.005003 72.413428 72.446681 71.679295 72.591580 71.992026 72.053293 71.757372 72.254175 72.970131 72.481530 73.338326 73.279627 72.569716 74.091904 74.566970 74.574522 75.418667 78.134187 78.876283 79.503285 79.584455 83.267107 85.156972 83.826507 81.953007 85.227878 85.383248 83.554601 80.181154 77.924176 75.467765 73.496956 69.807647 69.585048 68.450642 65.999545 63.871291 63.886920 69.620099 78.572845 81.976466 86.853754 102.949223 115.162016 112.548450 101.588327 87.585098 74.609750 63.579445 53.325740 44.647706 37.912267 34.740294 35.158725 44.267920 56.285171 66.535324 76.092259 80.874839 79.940497 89.755906 133.299281 182.733821 210.439934 228.049611 238.562809 245.856380 249.752432 253.561069 255.238295 249.285258 244.069913 235.745972 226.379969 213.736255 202.497624 192.069700 181.850373 174.273505 164.891557 156.422190 147.097235 141.707708 140.843951 138.659309 135.878947 132.228867 130.691400 127.615841 127.617405 130.604862 129.853891 133.952599 135.877065 137.927630 145.595075 147.694541 149.446558 157.299807 160.623505 161.007374 168.035456 169.398243 171.579851 168.056340 160.890168 158.896671 156.776383 157.366576 157.114760 155.280020 156.099088 159.687685 163.620889 165.256228 165.477020 171.612598 171.953947 164.889222 164.369310 159.907037 154.969824 151.951103 156.107703 154.692942 157.279838 165.035661 176.210661 184.003254 188.825047 192.385144 193.016871 191.936810 188.055844 186.417477 185.339079 178.497329 175.398335 175.316485 167.455543 158.244808 152.131648 146.654614 143.464597 143.330455 138.549027 129.085706 113.901616 101.899356 89.661946 81.123989 76.368959 70.946367 65.633109 60.700082 52.499416 47.307386 42.750054 41.666820 39.516138 37.763045 39.294100 41.520056 42.417370 44.324092 44.620934 42.589174 35.593233 30.697503 38.431495 44.444187 46.373541 48.847390 49.377288 43.287760 42.144194 48.141761 55.520715 59.524985 65.711761 70.547149 75.623199 81.132700 87.184856 88.260653 92.178280 100.149578 106.432837 108.320058 107.907835 107.431997 108.453438 111.475106 111.243381 111.032734 112.808347 113.515406 113.812323 113.656798 113.566811 116.028179 118.018776 119.536715 119.997436 121.300943 122.017554 123.417751 122.341417 122.216072 123.679883 125.472751 123.906524 124.480905 124.133218 124.649393 123.851681 125.853396 126.737057 127.099774 128.118165 128.042374 128.159042 128.189548 127.854126 128.555762 127.135032 129.231659 128.479457 129.723384 130.990446 129.075849 129.557675 129.391326 131.035857 131.356424 131.019516 130.139076 130.390116 132.268945 133.688432 131.632323 131.999915 132.140644 131.586650 131.828433 129.304272 131.200798 131.958205 129.895768 129.706064 130.502836 129.915854 130.241414 129.031588 129.673688 128.894562 127.466988 128.664175 127.931459 128.360472 127.741786
70.615557 70.699627 69.601770 70.675522 71.096783 71.827641 72.059452 70.597902 70.029863 71.402433 70.683056 71.127589 71.386579 70.710164 70.652251 71.640264 71.541946 71.629044 73.372969 72.865589 72.911924 72.031348 72.916164 72.315150 72.423249 72.113399 72.613849 73.395531 72.874060 73.759189 73.559318 72.736633 74.266441 74.709773 74.629191 75.546123 78.399206 79.159632 79.737999 79.750180 83.364217 85.327167 84.175030 82.525022 85.935061 86.110200 84.406090 81.220363 79.149239 77.004211 75.009021 71.440549 71.326378 70.296603 67.841951 65.796625 65.965591 71.707612 80.477553 83.294748 87.608843 103.316338 115.389656 112.884848 101.679529 87.442910 74.281169 63.158181 52.869887 43.962917 37.022258 33.654870 33.859366 42.893121 54.811019 65.039671 74.644628 79.377793 78.515573 88.710746 133.149530 183.723614 212.598024 231.188554 242.276147 250.291805 254.989605 259.786067 262.248154 257.033132 252.273991 244.560958 235.805849 223.594745 212.316991 201.625536 190.949471 182.584112 172.304801 162.853614 152.400672 145.865069 144.146970 140.976622 137.020027 132.184075 129.874439 126.348714 125.672777 128.290901 126.859122 130.574278 131.907606 133.800847 141.710838 143.607530 145.247897 153.376069 156.707090 157.263997 164.650326 166.324564 168.744948 165.643978 158.543468 157.083870 155.695900 156.669451 156.985751 156.094312 157.490277 161.864589 166.984092 169.544095 170.561349 177.246286 177.954776 171.564064 171.598176 167.254686 162.403942 159.469081 163.709541 162.248358 164.617543 172.380284 183.240884 190.825038 195.469539 198.739582 198.915303 197.560003 193.059602 190.692609 188.900507 181.628555 177.693745 176.884983 169.262844 160.495700 154.320520 148.941407 145.965535 145.840420 141.481038 132.189321 117.008046 105.123848 92.968050 84.208733 78.977132 73.305316 67.701786 62.653274 54.273043 48.977257 44.380826 43.399031 41.219443 39.200199 40.583665 42.502517 42.942859 44.434083 44.389794 42.095163 35.673567 32.016840 40.037141 46.093342 48.202907 51.137164 51.288972 44.391802 43.035991 49.404325 57.427037 61.343697 67.198685 71.840772 76.714847 82.026049 88.142433 89.284859 93.464763 101.180459 107.047222 108.773852 108.182012 107.612156 108.621715 111.625139 111.319013 110.997824 112.734448 113.361844 113.735580 113.681287 113.503190 115.899937 117.883272 119.425823 119.893329 121.404173 122.080804 123.566900 122.762527 122.913425 124.506967 126.343201 124.805609 125.463413 125.210575 125.731530 124.967991 127.002527 127.764601 128.113884 129.081009 128.790268 129.053095 128.874564 128.383261 129.186048 127.610465 129.650043 128.838283 130.180791 131.618356 129.665974 129.919481 129.818891 131.464435 131.753862 131.420927 130.394916 130.831647 132.699934 133.939424 131.875001 132.271759 132.385768 131.825474 132.056724 129.425917 131.344712 132.089780 130.050773 129.925641 130.704672 130.075199 130.425137 129.258822 129.936406 129.073453 127.686011 128.919106 128.240977 128.708506 128.079775
71.158967 71.246980 70.181760 71.237754 71.682148 72.269441 72.679393 71.136606 70.640055 71.999600 71.281661 71.604140 71.996056 71.314467 71.253642 72.181134 72.095256 72.246979 73.946770 73.558169 73.697057 72.670909 73.442377 72.863315 73.050767 72.692876 73.095528 73.837862 73.264405 74.130767 73.613881 72.699772 74.115454 74.461660 74.303071 75.163395 77.921562 78.531538 78.784218 78.602145 81.902290 83.955554 83.120225 81.583414 84.761834 84.825535 83.346523 80.560791 78.811144 77.103146 75.083424 71.719215 71.895832 70.900537 68.641382 67.047828 67.127039 72.157107 79.917575 82.084101 85.855274 99.770056 110.292914 107.731682 97.208179 84.062320 72.101653 62.331483 53.167351 44.864313 38.332031 35.177947 35.294468 43.272318 53.929897 63.179718 71.635658 75.917454 75.415719 85.653109 129.900469 181.548884 211.939927 231.695624 243.609048 252.036995 257.497843 263.017748 266.088068 261.535974 256.979503 249.806017 241.722753 229.841053 218.494549 207.334309 195.881872 186.491582 175.194140 164.589810 153.058846 145.479314 143.105796 139.124597 134.478966 128.700883 125.831301 122.328961 121.292503 123.790366 122.314830 126.150872 127.239884 129.307291 137.760226 139.511146 141.324638 150.238055 154.105253 155.244352 163.326477 165.378064 168.437545 165.788378 158.686095 157.646843 156.587453 157.682613 158.176481 157.662594 159.031304 163.759055 169.617527 172.971787 174.220447 181.301184 182.274799 176.436414 176.979687 172.602725 167.903127 165.125223 168.935210 167.486946 169.524823 176.746493 186.344136 193.199678 196.975204 198.983388 197.917688 195.459267 189.820649 186.633692 183.847769 176.686061 172.233724 170.362563 161.677742 152.535014 146.310806 141.446854 138.813739 138.314613 134.713924 126.568345 112.681147 102.096153 91.164907 82.645393 77.202006 71.709440 66.317404 61.659066 53.982328 49.012988 44.799440 44.431544 42.964526 41.145668 42.049330 43.609758 43.282633 43.950776 43.194238 40.432382 35.353852 33.554435 40.991410 46.568999 48.351254 51.568099 50.424079 40.830234 38.740742 45.923759 55.944681 60.542144 65.993708 70.629508 75.465315 80.876555 87.217646 88.817178 93.632831 101.482172 107.319941 109.073664 108.999845 109.263827 110.888984 114.019039 113.894145 113.321942 114.726439 115.009601 115.312935 115.125377 114.636248 116.959606 118.991320 120.377287 120.976856 122.658355 122.961341 124.468823 124.008699 124.179029 125.598178 127.230049 125.595943 126.244860 125.974750 126.408644 125.615006 127.546920 128.146358 128.346899 129.297947 128.682268 128.953598 128.461553 127.886016 128.804115 127.073336 129.009768 128.043257 129.571856 131.271469 129.273562 129.370433 129.320683 131.009117 131.253272 130.954531 129.855434 130.572078 132.409258 133.349710 131.296150 131.715478 131.956286 131.506451 131.830229 129.150210 130.931135 131.690989 129.751821 129.728304 130.493047 129.816705 130.276238 129.306162 130.006924 129.131040 127.751985 129.090876 128.495174 129.124159 128.586103
70.914858 70.927346 69.887812 70.961574 71.487834 71.914176 72.489398 70.884276 70.549421 71.862902 71.131313 71.312993 71.940394 71.176272 71.188543 72.060642 72.006444 72.200591 73.802822 73.552808 73.719717 72.598992 73.257361 72.758306 73.089736 72.726933 73.034437 73.828789 73.156755 73.926185 73.182599 72.245868 73.437056 73.732771 73.506101 74.330941 76.988061 77.439974 77.376258 77.003771 79.908567 81.899371 81.405846 80.020026 83.049078 83.096621 81.872902 79.498156 78.036951 76.805640 74.802007 71.720047 72.174576 71.212949 69.079360 67.819000 67.779158 72.145196 78.930166 80.433409 83.643375 95.482611 104.096871 101.211383 91.183422 79.160682 68.365533 59.882779 51.548704 43.692855 37.534503 34.623493 34.526784 41.513280 50.887137 59.030284 66.336403 70.156594 69.937406 80.246324 124.313398 177.398201 209.911440 231.284773 244.289081 253.025405 259.338451 265.803989 269.737945 266.096477 262.000136 255.744964 248.736363 237.789077 226.963204 215.825992 203.915971 193.891906 182.008603 170.586573 158.314251 149.942491 147.123636 142.499093 137.293803 130.522780 127.287164 123.867139 122.251025 124.444955 122.663441 126.249589 126.922919 128.819911 137.259731 138.585398 140.067872 148.678562 152.493272 153.875006 162.011739 163.655662 166.792499 164.225306 156.859207 155.993870 155.306834 156.358517 156.634691 156.294878 157.583561 162.500593 169.120994 173.216554 174.752905 182.341139 183.866064 178.841222 179.848178 175.397586 170.793007 167.969605 171.323970 169.821491 171.469780 177.822591 185.679844 191.493697 194.102443 194.604140 192.240446 188.456716 181.332809 177.164756 173.188812 165.916962 160.824005 158.138929 149.881214 141.697023 135.686301 131.408651 129.150144 128.815959 126.597205 119.949235 107.628955 98.530108 88.794381 80.638161 75.052466 69.769294 64.546741 60.207538 53.028799 48.322961 44.368772 44.380173 43.234819 41.557624 42.031704 43.278887 42.473992 42.553183 41.424973 38.500497 34.692317 34.375875 40.889615 45.943671 48.025700 52.203227 49.812536 36.846892 34.518693 43.443610 56.247922 61.856608 66.995524 71.644095 76.431414 81.705004 88.126021 90.046467 95.459033 103.645535 109.561416 111.163785 111.262848 111.924725 113.795488 116.924757 116.877077 116.005679 117.017294 116.884491 117.137607 116.765194 116.013146 118.225422 120.286964 121.547451 122.247439 124.138506 124.196912 125.683493 125.550933 125.817054 127.130327 128.437410 126.753470 127.410367 127.089873 127.396710 126.562304 128.339729 128.789252 128.788536 129.603794 128.691874 128.939243 128.099922 127.440343 128.394328 126.557858 128.378243 127.357719 129.069528 131.038423 128.998558 128.888662 128.861749 130.546259 130.675171 130.466403 129.333885 130.358105 132.126791 132.697466 130.746961 131.143058 131.496002 131.106574 131.480271 128.826266 130.470513 131.224242 129.440022 129.521684 130.224449 129.608853 130.178442 129.354387 130.104577 129.213636 127.882628 129.287441 128.834202 129.614357 129.160194
71.279654 71.151271 70.116902 71.178188 71.744060 71.917414 72.774940 71.183496 71.027810 72.205887 71.521904 71.463542 72.364249 71.572485 71.615907 72.419610 72.311995 72.573643 73.978033 73.947560 74.179219 72.952490 73.451681 73.022912 73.422310 73.063440 73.316333 74.171238 73.481850 74.154173 73.153946 72.053926 73.106397 73.335257 72.940320 73.684025 76.237115 76.591383 76.326151 75.843511 78.282580 80.299376 80.434355 79.434490 82.210954 82.124774 81.396681 79.702968 78.835287 78.323476 76.520011 74.050630 74.963154 74.294740 72.500133 71.663765 71.602951 75.115946 80.439634 80.779654 82.934929 91.857814 97.896452 94.786074 85.510656 74.932687 65.673419 58.655260 51.474366 44.329628 38.802272 36.132922 35.682635 41.248172 48.764645 55.473686 61.197472 64.000836 63.968850 73.934125 116.186161 168.802557 202.603520 224.889955 238.825155 248.357330 255.945874 263.891059 269.394266 267.669892 264.947911 260.623443 255.562570 246.678195 237.220320 226.838845 215.066824 204.705003 192.291291 180.181819 167.177683 157.940057 154.210073 148.336543 141.862223 133.483415 129.333942 125.587882 122.832704 124.227829 121.649150 124.240823 123.712047 125.032108 133.193235 133.801155 134.810046 143.454163 147.198407 148.686166 156.922310 158.486365 161.868893 159.504133 152.329380 151.622157 150.885782 151.693502 151.667571 152.151984 153.607059 158.944141 166.702286 171.996336 174.722783 182.710879 184.862211 181.286319 182.984438 178.699873 174.389150 171.611208 174.416202 173.007681 174.237301 179.777295 185.650997 190.369742 192.111589 191.351410 187.857137 183.151145 174.841918 169.625899 164.505657 157.069017 151.003144 146.810114 138.222465 130.249908 124.104859 120.051612 117.708729 116.842756 115.779485 110.642833 100.140356 92.747230 84.812439 77.220785 71.544000 66.566700 61.618384 57.740707 51.308838 46.946066 43.449013 44.134286 43.437965 41.768022 41.884532 42.820147 41.164081 40.499098 38.736116 35.303917 33.148056 35.113739 41.195566 45.883794 47.822016 52.599364 50.203372 37.622685 35.571161 44.514691 57.764826 63.345527 67.827260 72.105833 76.575113 81.521350 87.902814 90.454390 96.674394 105.048412 110.762483 112.231271 112.651977 113.656638 115.726274 118.614229 118.635424 117.477021 118.156491 117.678587 117.931854 117.517572 116.450436 118.417700 120.234333 121.216166 121.969096 123.915804 123.553577 124.866947 125.062240 125.375431 126.522962 127.442467 125.813335 126.566752 126.270999 126.479583 125.711312 127.292885 127.566514 127.518141 128.362259 127.121949 127.550683 126.507008 125.756285 126.816803 124.952537 126.521584 125.440094 127.300295 129.336623 127.413580 127.070664 127.117343 128.760906 128.774513 128.626129 127.530043 128.938965 130.434720 130.623680 128.800813 129.185460 129.590177 129.304310 129.702995 127.104345 128.584584 129.254498 127.754272 127.935199 128.593977 128.004170 128.599780 128.005118 128.716185 127.830499 126.607416 127.994752 127.683257 128.491278 128.140930
72.253105 72.022247 71.044580 72.068927 72.685214 72.591868 73.762102 72.173215 72.255668 73.261407 72.669130 72.336528 73.524721 72.730730 72.869012 73.521870 73.365731 73.715064 74.835342 75.102167 75.465542 74.067841 74.377909 74.090102 74.561376 74.190975 74.354784 75.223435 74.510153 75.039006 73.736491 72.492784 73.296995 73.420691 72.839301 73.494997 75.875761 76.047545 75.468577 74.867469 76.598155 78.612729 79.504784 79.008466 81.375716 81.170830 80.967380 80.133867 80.001010 80.395445 78.903718 77.257208 78.692114 78.370527 77.075887 76.886893 76.710530 79.069589 82.566658 81.683294 82.590347 87.505899 89.922193 86.365332 78.244813 69.895558 62.771121 57.753328 52.122375 46.018561 41.468826 39.190523 38.305230 41.883281 46.876198 51.637366 55.288596 56.785014 57.007272 66.413152 105.699781 156.825301 191.603567 214.761200 229.578556 239.724150 248.680607 258.094523 265.205948 265.680990 264.434137 262.304990 259.585803 253.189240 245.375269 235.897275 224.404961 213.703390 200.887016 188.223073 174.704385 164.686464 160.123181 153.183099 145.655675 135.746658 130.833739 126.958151 123.162346 123.824028 120.719846 122.507251 120.904512 121.797638 129.749833 129.560066 130.068201 138.734871 142.499326 144.321314 152.665701 154.065383 157.819268 155.760795 148.930480 148.494610 147.860130 148.504309 148.230535 149.537579 150.948087 156.603786 165.520081 171.947006 175.698840 183.944308 186.665285 184.766940 187.173489 182.964806 178.959174 176.298669 178.313189 176.882086 177.455152 181.804979 185.026956 188.123091 188.594795 186.215536 181.315802 175.361223 165.527391 159.109514 152.551826 145.043970 137.945777 131.941944 122.532741 114.512476 108.464613 105.181967 103.127156 101.901383 102.462987 99.568921 91.935276 87.178012 81.859867 75.211186 69.561849 64.978109 60.518906 57.275925 52.126281 48.429364 45.617240 47.036825 47.005518 45.437093 44.849450 45.201395 42.386615 40.445115 37.662865 33.753684 33.904840 38.482850 43.186834 46.888508 48.360891 53.689662 50.407889 36.548806 34.506602 44.101093 59.006714 65.098353 68.829274 72.759812 76.915439 81.493902 87.810726 91.168275 98.316738 106.894548 112.381372 113.759066 114.681851 116.204416 118.570092 121.199911 121.394578 119.989877 120.291559 119.363574 119.635394 119.118324 117.698630 119.404198 121.024893 121.707368 122.528945 124.599696 123.769706 124.958697 125.650813 126.069605 126.971742 127.395008 125.857503 126.688141 126.437743 126.588709 125.907332 127.229852 127.310820 127.167162 128.058733 126.425051 127.009500 125.619957 124.837965 126.040943 124.153280 125.424348 124.319233 126.335706 128.530171 126.735320 126.165519 126.326775 127.888006 127.773677 127.767502 126.780315 128.610054 129.739407 129.505005 127.915310 128.273140 128.801853 128.754126 129.223733 126.753435 128.006775 128.572079 127.443726 127.751495 128.373079 127.833389 128.475550 128.220646 128.906197 128.057911 126.989674 128.377585 128.240520 129.139332 128.963776
73.030283 72.681094 71.703622 72.645918 73.224174 72.907203 74.388780 72.910352 73.187302 73.967203 73.539038 72.904691 74.298770 73.536930 73.703586 74.309639 74.027564 74.394833 75.223679 75.790453 76.161869 74.675380 74.837690 74.668337 75.101049 74.721853 74.895731 75.799675 75.159813 75.604112 74.077746 72.662609 73.326178 73.362546 72.542354 73.143961 75.337460 75.453775 74.683304 73.957612 75.086856 77.016693 78.502980 78.480418 80.475212 80.039188 80.427463 80.457451 80.981088 82.156390 81.004142 80.209288 82.136705 82.263159 81.476408 81.750188 81.716661 83.153090 84.924098 82.584569 82.120487 83.726934 83.469541 80.024948 73.024028 66.531498 61.486214 58.340035 54.292504 49.323452 45.759542 43.790582 42.541058 44.451611 47.177294 50.189307 51.912113 52.072162 52.384942 60.971629 96.394748 144.467179 179.072390 202.124032 217.381971 228.216041 238.216229 248.952347 257.691872 260.603867 261.269866 261.663043 261.424063 257.948407 252.420746 244.642592 234.178281 224.003540 211.508846 198.898836 185.371620 174.884967 169.390101 161.136684 152.308708 140.859075 135.020531 130.726602 125.542296 125.199120 121.095100 121.440556 118.231942 118.258904 125.413523 124.144138 123.845094 132.147847 135.436464 137.064446 145.092649 146.367877 150.188016 148.377200 142.067783 141.667004 140.859962 141.191510 140.728201 143.346050 145.007686 150.968279 161.156433 168.841566 174.240233 182.744173 186.183529 186.415002 189.732756 186.032627 182.690975 180.230069 181.728338 180.428893 180.548397 183.914403 184.880643 186.558693 186.056763 182.373038 176.402929 169.652349 158.879955 151.416409 143.823397 136.300072 128.036829 119.860020 109.874151 101.971860 95.880492 92.703566 90.518880 88.712214 90.324393 88.886220 83.239147 80.290452 77.000492 71.152216 65.514227 61.361990 57.160121 54.363009 49.947282 46.586591 44.272427 46.295730 46.442596 44.712046 43.814616 43.772641 40.067725 37.405942 34.214860 30.413287 32.334891 38.522017 42.456463 45.893218 47.370737 53.338906 50.708189 39.091101 38.171894 47.458582 61.887032 67.541483 70.415624 73.648817 77.180368 81.150971 87.156932 91.207568 99.053534 107.557040 112.475642 113.745447 115.041384 116.889641 119.482248 121.804016 122.126734 120.692990 120.890799 119.821120 120.190779 119.743914 118.133655 119.513077 120.783375 121.178413 122.017427 124.042475 122.854884 123.890421 124.879661 125.420545 126.181548 126.254034 124.999682 125.982246 125.831695 125.933393 125.372156 126.469202 126.423592 126.314480 127.294543 125.484131 126.374490 124.948430 124.186641 125.545106 123.783023 124.737060 123.740732 125.931841 128.005733 126.388868 125.633893 125.949083 127.357219 127.154349 127.254934 126.460697 128.622901 129.370622 128.803864 127.442870 127.846618 128.357411 128.511090 128.934223 126.654620 127.739681 128.156135 127.441020 127.814732 128.384902 127.909741 128.504269 128.522979 129.123353 128.262598 127.378254 128.679343 128.658500 129.492132 129.406017
73.606706 73.042075 72.064251 72.937608 73.460517 72.864821 74.711107 73.376368 73.854388 74.393918 74.100335 73.150588 74.787700 74.067819 74.292863 74.848178 74.413849 74.776602 75.265013 76.130449 76.492696 74.918593 74.936750 74.906112 75.314237 74.943550 75.153912 76.181198 75.675653 76.000307 74.406614 72.782250 73.312162 73.294618 72.207948 72.715607 74.693557 74.731864 73.782490 72.938331 73.371190 75.094331 77.227148 77.697036 79.405604 78.793479 79.846062 80.797174 82.023784 84.039203 83.393836 83.631022 86.033571 86.668810 86.350149 87.028948 87.163232 87.732731 87.750637 83.865615 81.959825 80.216623 77.286873 73.958898 68.002577 63.295945 60.192624 58.686735 55.973554 52.025923 49.371548 47.613193 45.873194 46.232810 46.783699 48.060841 47.957737 46.691046 46.869999 54.420995 85.098494 128.863465 162.511065 185.005299 200.394973 211.855894 222.898023 235.089213 245.632443 251.364229 254.410079 257.831875 260.596494 260.767564 258.177139 252.760362 243.936131 234.823305 223.062398 210.980970 197.863150 187.180459 180.772273 171.231315 161.038903 148.048150 141.268517 136.438337 129.712710 128.155754 122.803186 121.280102 116.171768 115.134453 121.156926 118.671367 117.249902 124.745598 127.198109 128.435905 135.728239 136.595618 140.164476 138.639533 133.055790 132.749662 131.965454 132.034525 131.384717 135.557652 137.641100 143.931411 155.491069 164.351785 171.654879 180.253544 184.464809 187.133113 191.327716 188.340774 185.655685 183.273359 184.279454 183.088775 182.607782 184.910025 183.491840 183.535890 181.984796 177.075283 170.225896 162.877014 151.242172 142.666658 134.044875 126.363248 116.893745 106.622656 96.660161 89.289958 83.282454 80.328726 78.147510 76.016549 78.898756 79.055809 75.601021 74.514203 73.373500 68.464218 62.892194 59.162254 55.219051 52.827779 49.083072 45.996934 44.129826 46.622196 46.759805 44.864021 43.827720 43.393765 38.958164 35.770123 32.293811 28.451394 31.943039 39.882325 43.301456 46.448874 47.967972 54.597502 54.131145 48.189070 48.952609 56.456319 67.940207 72.097902 74.053446 76.334515 79.050341 82.140612 87.621130 92.267414 100.653534 108.846307 112.940414 113.990578 115.446968 117.271450 119.880382 121.811724 122.304438 120.889301 121.065832 119.959272 120.456778 120.226767 118.529736 119.507799 120.232071 120.296208 121.049766 122.892861 121.401518 122.183750 123.430855 124.143835 124.762196 124.483593 123.602030 124.741914 124.660964 124.713913 124.334311 125.140777 124.909014 124.827231 125.856802 123.814900 124.993286 123.546344 122.725722 124.146690 122.520971 123.057762 122.190215 124.355827 126.121685 124.840195 123.920872 124.358637 125.557366 125.235425 125.428543 124.869987 127.336497 127.634477 126.736911 125.649691 126.043710 126.453244 126.772267 127.073897 125.068621 125.968296 126.156745 125.889782 126.334380 126.830937 126.453403 126.926125 127.168876 127.685291 126.806034 126.142476 127.275740 127.396017 128.009199 127.984964
74.123726 73.355112 72.377117 73.198773 73.632793 72.815614 74.981963 73.839000 74.506543 74.774970 74.672603 73.437785 75.223825 74.560047 74.854055 75.375332 74.768926 75.092633 75.250324 76.392143 76.711157 75.103025 75.010773 75.134538 75.460020 75.084241 75.357004 76.496352 76.164428 76.357991 74.735608 72.925279 73.323439 73.257633 71.877558 72.300247 73.999590 73.966945 72.839829 71.821877 71.512455 72.922150 75.548914 76.407383 77.824242 77.005406 78.644881 80.421674 82.229752 84.975540 84.941504 86.268997 89.083909 90.233157 90.371043 91.361226 91.694945 91.509462 89.935382 84.656040 81.480166 76.795979 71.563083 68.419847 63.471020 60.422932 59.152177 59.071238 57.495173 54.546116 52.785695 51.187433 48.993590 47.959994 46.540715 46.208515 44.395267 41.676351 41.514369 47.851899 73.298331 111.911120 143.867899 165.235359 180.433363 192.277722 204.028235 217.331672 229.425544 237.859630 243.287930 249.703000 255.471817 259.451869 260.140185 257.522310 250.854783 243.413220 232.993646 222.083256 210.025518 199.690812 192.669572 182.149153 170.969746 156.900419 149.508564 144.222328 136.207880 133.621202 127.138257 123.750398 116.816288 114.719259 119.496099 115.783288 113.180451 119.705372 121.203228 121.876743 128.186125 128.514467 131.651114 130.376336 125.594597 125.226482 124.339414 124.055376 123.163427 128.871217 131.331866 137.728387 150.477635 160.230044 169.353711 177.868869 182.759558 187.826030 192.761246 190.550169 188.470651 186.009447 186.559949 185.349391 184.240648 185.456280 181.801344 180.189115 177.608983 171.616671 164.113462 156.345971 144.050687 134.492314 125.020633 117.159382 106.598000 94.282592 84.178096 77.064854 71.161830 68.395876 66.215485 63.940215 68.022588 69.572479 68.128377 68.681372 69.515316 65.556681 60.197132 56.902414 53.196003 51.098913 47.820630 44.938993 43.422443 46.185130 46.065007 43.956708 42.912071 42.152296 37.248624 33.765360 30.245382 26.568875 31.119569 39.920753 42.737870 45.667394 47.390705 54.665745 56.597694 56.842018 59.791612 65.686968 74.037102 76.724788 77.885717 79.224191 81.149159 83.363998 88.269680 93.499414 102.300714 110.230300 113.519336 114.437354 116.029170 117.711565 120.302300 121.877561 122.605782 121.398222 121.710840 120.699033 121.339102 121.309772 119.594779 120.156627 120.289868 120.058026 120.706839 122.297614 120.623411 121.190314 122.605722 123.483460 123.979649 123.406995 122.988335 124.315806 124.282182 124.313592 124.117685 124.620913 124.253195 124.219654 125.251413 123.063518 124.492996 123.107221 122.277209 123.694619 122.265709 122.376066 121.730922 123.857649 125.227910 124.255926 123.226457 123.790731 124.732543 124.305856 124.563300 124.359358 127.020070 126.843854 125.728775 124.925451 125.320219 125.589134 126.094950 126.230379 124.574319 125.310952 125.268095 125.465573 125.920060 126.354019 126.118134 126.421235 126.841803 127.243227 126.349860 125.901391 126.809286 127.020025 127.360684 127.384745
