69.041512 72.033958 73.973278 69.995075 74.949899 78.061894 72.949733 70.020653 75.002214 73.017835 74.986877 74.049260 71.991782 68.974962 69.013418 75.972070 74.954534 72.036946 69.037717 74.989756 72.980576 77.037637 73.988958 83.074287 82.988950 77.946329 73.985779 79.006236 79.957164 76.060373 74.992577 75.038283 74.950102 72.999432 73.016230 80.000298 88.990224 89.996013 88.989059 83.970695 79.054006 79.001004 77.971685 74.040867 74.970583 95.994512 121.017699 132.997131 145.978266 148.979824 137.024691 136.969111 137.057133 115.978591 91.008210 90.951628 98.056682 116.946840 133.032255 117.008937 93.972029 136.041211 191.960468 208.020235 189.984991 163.015789 139.984744 132.011233 128.008830 113.965104 89.012820 63.002082 51.001573 95.007737 131.984492 138.025384 150.984403 149.003846 154.987065 169.013723 180.990582 186.018930 198.977505 207.021090 203.968390 203.030199 208.001605 207.979996 220.012763 208.002608 211.004169 212.974582 218.009933 214.990587 225.029183 220.971259 222.006881 221.006285 223.006935 228.989750 228.021820 221.961008 229.022613 231.984302 229.034869 234.984137 229.988119 234.014031 234.986277 235.997389 221.027404 216.957296 219.027627 211.977143 221.022925 219.988546 229.980873 213.053620 209.935128 203.042101 212.970944 228.025905 214.007222 211.989165 202.992995 199.022630 181.989791 189.014691 198.992169 189.962795 196.029820 203.989266 224.995263 243.009745 244.001665 250.014969 252.978790 254.999461 255.007751 254.988970 255.015355 255.002537 253.998087 254.984003 255.011008 253.993539 255.012110 254.980724 254.026574 254.997273 254.986143 250.996297 255.007921 252.991553 249.995151 240.011019 241.984593 242.008788 244.994402 254.993312 255.041628 254.962800 254.019927 254.970696 254.014819 254.992669 231.011182 208.005237 186.018707 161.969600 146.015404 133.018681 117.995133 107.980201 90.980300 85.038495 87.975329 96.012066 94.971416 95.008632 102.031760 91.967845 90.028196 93.997300 90.010389 88.994984 86.980547 75.982778 85.012556 75.999837 74.007392 73.998617 75.009495 72.993313 79.996279 80.999576 91.003067 94.992517 98.020179 94.972830 88.060695 83.942719 84.036460 79.007090 73.934219 69.062206 64.974383 62.036382 50.939037 56.042558 51.974066 40.948492 29.045514 26.001073 31.968994 34.007146 31.017299 25.015105 35.010299 31.000382 34.967260 47.038358 42.992644 54.970938 69.017454 95.965338 101.042791 111.969939 114.029578 117.004236 117.952609 110.037850 117.999839 123.029917 122.938074 117.013141 117.964183 121.079833 117.922787 119.049939 116.983918 118.989575 123.017848 118.942853 118.048205 120.040316 122.005224 121.009150 123.953598 121.029773 118.991825 122.996656 128.982928 121.020240 124.918129 120.019739 120.015764 128.011344 129.004712 123.987084 121.017715 124.019197 123.020802 124.993389 129.003985 132.020697 131.970427 128.996545 132.951531 129.981114 128.048303 124.960598 122.991847 124.997620 129.987494 128.009622 127.978382 125.022679 124.042216 125.001535
72.027195 71.992825 70.065545 67.960481 71.877571 69.078623 73.910890 72.017608 76.049228 72.997293 73.957772 76.056885 72.048701 71.846663 72.046702 76.938980 76.973332 77.068837 72.114176 75.030991 76.997620 73.064363 75.943145 78.128509 73.912212 76.928401 75.945016 79.141708 76.710990 74.154974 78.097438 79.072949 78.996474 76.924633 72.116202 76.961867 89.997535 91.961158 90.014773 83.933087 89.052131 91.055424 80.916731 86.117386 101.953081 110.948078 130.079538 134.951555 148.003779 134.908199 132.067936 129.981151 117.054157 98.004316 91.023370 79.872567 72.126250 101.863202 131.075741 124.990364 118.999862 136.030068 186.945094 203.026960 192.988873 147.017861 129.988494 114.014468 97.002317 80.933050 61.034939 51.993465 34.996096 59.051761 110.970865 135.010287 147.012580 156.993977 152.949769 174.046688 195.973068 201.059926 194.917909 197.090616 207.918966 203.059753 202.003523 208.945029 219.022341 214.016845 210.991116 220.923777 229.042295 214.012064 215.024280 212.967764 218.995923 226.028208 220.012599 225.971607 233.057591 220.897783 230.093293 227.930723 230.081845 222.973850 224.962264 239.029808 230.966379 228.004572 229.005867 216.962298 213.010973 211.961586 229.078751 219.966001 208.965617 189.122284 201.863494 211.098228 219.918463 236.050595 220.033421 199.951226 203.007125 202.046216 210.001162 201.979813 192.062545 197.825058 210.148461 210.921355 236.977493 255.038045 251.978394 255.055890 254.972634 254.999936 255.045303 254.927680 255.062590 254.980203 254.985517 254.979526 255.011872 255.002399 255.001188 253.984356 254.066305 250.994081 244.943563 245.002767 246.991422 248.046883 251.991060 241.979383 236.988933 243.006601 252.004952 254.954766 254.139328 254.888563 255.049228 254.893944 255.033621 253.014566 219.024513 209.001511 185.039011 163.948632 153.013438 132.082679 119.947082 116.953163 108.974211 95.046999 83.981905 89.979301 96.998243 95.974788 106.121584 98.921580 89.090776 98.935633 96.001843 86.988637 83.027528 90.903328 95.042175 84.019064 79.002844 84.003125 88.010785 75.987935 74.987745 78.005021 93.994638 95.000360 93.996722 91.974429 90.112214 84.923796 90.054406 77.054489 68.829887 65.115052 63.982361 61.034490 53.909720 55.053682 53.957182 42.864519 30.147528 27.946490 35.963458 37.064941 42.956866 41.072794 43.005043 45.052126 51.873698 54.166652 62.912094 76.948647 93.993331 100.960974 108.126602 118.898363 119.064413 124.968987 120.957823 116.049617 118.995839 118.071105 118.850588 116.030751 118.980362 116.200735 118.822665 121.124819 123.946142 118.867097 125.058642 122.879569 114.107438 117.164778 123.936466 125.052568 124.899684 125.097469 123.964816 123.028991 123.918408 124.038629 127.845512 121.147776 119.977466 128.092216 127.904012 129.064080 128.995556 125.094836 130.044158 123.845023 129.973235 130.082818 124.984602 129.953491 129.992108 123.994241 128.058917 130.912587 128.926940 118.056412 124.878336 125.010283 121.903809 130.110740 131.054694 128.034902
75.099997 73.118460 73.832150 68.033356 77.990966 75.101654 74.948912 72.044670 76.945801 74.060894 73.010292 72.087991 78.912813 76.110307 74.985084 75.985955 76.886594 74.033383 72.979377 74.928345 78.940320 75.041188 78.035229 79.079464 75.073746 75.916118 75.022647 76.843544 81.221955 75.001614 82.854651 76.032574 78.843467 74.092077 71.907557 76.048477 84.971541 83.035537 91.946306 85.988863 94.109222 98.934178 91.012435 105.985539 130.963587 140.046995 134.957977 137.051109 132.925198 124.049316 115.994981 97.923866 88.116783 79.925575 73.997358 66.002776 68.025499 93.999003 130.009653 135.040829 132.909961 157.095445 200.940916 193.031668 168.965457 140.028667 115.965133 96.018202 79.025592 67.970874 56.997813 47.014856 50.009938 62.960458 95.986286 131.069049 151.934023 154.019910 156.020872 174.986085 189.003183 191.986383 193.029737 192.955111 207.999023 204.022943 203.000786 209.003979 218.013326 230.987424 226.024517 214.012999 228.979336 219.954610 211.063866 203.947472 214.027273 230.985122 225.006668 225.002320 221.998612 220.001607 230.956687 229.035691 225.010477 225.981423 234.008701 237.008111 228.997632 218.985881 224.081070 229.909252 213.075428 210.974146 246.975810 207.005422 208.981155 212.020563 225.960865 220.013388 208.007885 219.020506 208.981649 213.025829 205.968532 210.015400 212.965628 208.072535 200.896811 209.097987 213.911192 228.063375 250.012768 253.984023 255.032290 254.978638 254.965693 254.998341 253.968549 255.054536 254.971535 255.032851 255.011877 254.973916 255.020710 254.976172 255.037577 254.957325 250.003088 252.998579 254.025630 242.984609 253.036234 254.914342 252.995500 248.061225 250.964099 254.020117 254.975776 255.034794 254.960652 255.018876 255.002929 254.037636 255.005901 254.958206 228.005519 204.015007 176.011723 163.965961 152.032936 142.957232 130.050238 119.994505 109.968597 97.065592 76.942978 84.064706 97.910001 99.059252 105.950935 100.994008 93.977827 97.071493 101.031209 88.997979 85.902960 90.064910 94.987946 87.975721 83.020297 91.991645 88.017183 83.993466 78.003269 86.992377 91.016573 88.975419 90.069162 86.944235 85.055929 78.910212 78.049798 75.954972 68.999809 65.057266 65.939360 59.074363 54.915874 54.070368 53.969710 50.002690 42.962967 43.070135 46.945535 46.942131 46.109536 57.958013 58.026933 63.936283 68.051782 76.916060 79.085808 86.970258 100.064601 106.936839 115.980261 119.029689 113.015135 116.052302 115.899711 117.060249 117.004665 113.007891 115.986448 117.004066 118.908956 118.007354 118.971938 121.005536 120.015240 122.131977 112.984493 121.965750 125.021600 115.924709 128.096013 119.964009 123.975343 120.974575 123.017473 127.953092 120.046606 129.017145 127.928447 127.879531 128.078918 128.921684 128.134800 123.878499 130.062670 127.943745 123.012068 128.171783 128.046200 124.963560 127.923808 123.046809 122.853515 119.946267 130.082373 128.981842 129.064738 129.922035 122.111261 124.018221 123.050134 120.935159 124.068001 122.961464
79.916023 75.910917 73.111604 74.984816 75.039260 73.901173 72.062761 74.961045 70.028628 73.953948 73.003244 68.917405 76.054102 76.955766 77.999126 83.026896 76.094136 77.956188 77.985695 75.046849 73.046462 74.951375 77.987955 74.905044 73.966539 73.083324 75.997123 77.082746 74.905840 78.957846 77.085904 75.955724 74.121148 75.949182 73.040318 72.972838 77.022507 78.982962 90.037337 96.026219 100.902355 99.035918 108.012434 131.980115 155.040352 148.977616 137.011275 135.973538 121.056450 113.986362 87.985919 80.063447 68.896013 73.056019 71.995859 61.031512 60.947086 77.036881 117.972590 135.971188 138.069187 174.918760 192.059872 198.968562 164.029466 131.973268 99.029815 84.982201 69.979734 61.040043 57.992455 46.990316 51.993398 73.016703 98.018224 124.944255 153.047349 161.986300 164.997232 167.998360 178.004666 184.994637 194.998835 207.010551 215.022144 212.966605 206.998466 213.011457 214.983867 215.005211 218.983517 214.010140 226.004703 221.031674 209.944541 209.048852 220.980131 222.003979 222.991553 228.005714 222.985861 222.025752 232.008635 233.990879 227.970346 230.021171 247.003281 225.985902 225.010695 220.009636 236.936190 233.079648 199.939174 218.029998 225.997787 212.004812 214.023550 210.951924 221.066094 219.963785 220.015471 211.970894 206.005270 214.993040 211.022286 217.975972 207.026091 208.949623 224.062736 227.970932 230.029010 245.972091 253.996136 250.002226 254.980906 255.001651 255.033572 255.001291 255.012194 254.977209 254.005337 253.979997 254.994702 255.025438 254.980960 254.017667 250.970827 251.036905 250.980124 246.002654 245.995216 245.011090 249.974437 247.053407 248.005816 247.958422 241.030494 246.982808 255.017297 254.985221 253.993436 255.014923 253.984754 254.999095 254.986592 254.028252 243.989290 207.988076 172.980698 166.039703 147.971158 140.011018 132.975388 130.016585 114.030926 89.937218 76.048570 84.955770 94.069583 97.961151 106.005583 99.025306 99.993063 93.962087 97.975545 94.004552 94.067258 89.975672 89.998123 83.013613 96.983661 91.005592 88.983956 89.008204 86.000725 99.004529 90.988688 79.018783 80.947749 79.049579 76.927421 77.089076 75.947391 72.020196 70.045058 58.925645 61.051228 53.933784 52.088443 53.931785 51.034567 54.033702 49.989493 58.960264 75.051477 76.027299 72.927264 76.013028 83.977984 89.035173 88.993576 95.020468 89.957308 100.036399 97.952147 107.058811 112.981736 113.004032 109.971371 112.968020 116.088156 116.940630 124.997516 122.975168 116.049854 119.988759 119.075106 124.941356 118.068369 120.962796 120.002515 121.933730 117.996427 116.058099 117.955047 117.014320 122.943036 120.013763 128.045421 128.993793 122.995869 122.028371 119.985747 120.976634 124.095739 125.053506 127.945340 124.035801 124.921815 125.076395 119.953043 128.018166 127.979073 124.908986 123.971585 123.006121 124.062580 122.976330 125.114584 129.042787 133.921183 135.037023 130.969570 125.044983 127.946672 124.983292 121.986892 131.020562 124.933335 123.020381
74.894805 69.911679 72.074118 72.009683 75.120050 72.846090 80.123050 72.947977 67.998074 73.953694 78.030662 74.877069 70.024996 73.052891 74.968920 78.067482 79.115455 77.909818 74.911321 73.028867 73.050019 71.907686 77.024156 74.817906 74.021791 77.133196 77.032515 77.994808 83.088432 72.855909 75.026699 82.906678 76.128693 75.995656 74.967010 72.996289 76.025078 85.007311 91.029418 102.070581 115.864435 118.001679 122.066762 143.903426 169.072414 158.010182 145.960388 130.003681 112.056464 90.045068 74.941423 65.078381 62.856509 73.055667 66.980584 57.115197 56.863234 61.126850 100.922474 132.976159 145.072284 169.895806 195.097941 183.949780 151.037935 116.960569 94.038544 73.972082 64.977356 61.085030 54.969559 49.994116 55.995633 74.983994 98.037836 131.935186 158.041281 170.989595 165.029558 167.968131 185.022265 192.955694 198.051811 216.952477 213.075450 209.926556 211.996124 219.047464 212.968735 216.994557 221.988539 226.059817 210.977587 215.025258 229.926446 214.071799 219.981900 229.985931 228.983048 220.024303 232.948046 229.092898 228.948748 236.035232 230.916189 240.038983 241.027799 229.966034 233.032877 226.007102 221.929625 232.107464 212.929442 213.056115 212.946821 225.026984 220.046784 222.870844 204.157144 212.898760 219.068812 206.936947 184.983911 209.024243 223.018653 207.945074 199.026474 209.960472 221.025063 226.082672 245.934373 251.021678 255.010507 252.977748 253.994032 254.965620 255.052709 255.001389 254.983460 254.022933 254.965139 254.991915 255.003827 255.039768 254.972463 248.016885 240.968792 239.048615 235.936429 229.006593 231.031463 248.009785 254.978866 247.025446 250.011844 249.969932 241.038968 249.977796 254.014850 255.013797 254.903152 255.087555 254.952292 254.067563 253.964292 251.020072 229.972990 207.986581 189.954659 167.074610 148.961224 139.958091 133.008500 123.047561 111.048928 93.904129 78.062370 73.967218 90.073743 95.975747 105.927288 106.077061 97.934125 97.002016 99.973291 94.012089 99.052401 95.037059 88.970798 83.001890 94.981113 91.003816 89.976292 83.016354 90.008673 96.001482 88.991659 79.019367 94.947594 83.068252 71.851781 77.142173 75.909961 67.985877 63.156901 58.848095 55.064850 55.908626 54.150605 44.894143 55.063729 59.122681 63.893740 74.993101 83.077319 91.986537 95.951964 95.966573 97.973770 100.003031 107.074882 105.913710 102.012234 100.071154 109.954374 116.086577 112.899163 114.069860 112.928518 117.986662 118.119233 116.905998 117.000096 118.928158 116.148534 117.968407 120.091057 118.809142 117.185892 118.880552 116.037413 121.016697 121.958392 122.138417 118.883693 120.908505 121.981599 122.980405 121.112194 120.930564 125.018417 129.010878 125.037832 120.950666 123.199692 124.960377 122.957520 129.977791 128.980420 129.038324 128.953872 124.957697 127.949640 123.005137 128.987638 127.952891 130.075248 124.005343 121.124664 130.048368 130.879699 124.095098 125.015440 131.010500 129.022942 123.975924 124.048457 124.949923 117.895107 120.998723
71.991449 70.018646 73.933124 70.032644 76.088415 74.954068 75.059315 74.992192 72.957905 73.008868 76.032013 72.968402 74.954557 70.124498 74.964195 75.042987 75.006649 76.953491 76.914259 75.969252 71.994985 74.957642 72.045520 73.915114 77.072476 77.042813 79.042730 79.878775 80.236244 72.886971 76.912372 77.950395 79.984863 77.065476 71.904651 73.033343 88.998580 87.032396 91.983132 101.047621 129.974277 131.952063 130.062237 152.912611 170.030154 167.043248 143.937141 128.041174 110.988775 85.072643 58.949803 57.005154 63.973652 67.988425 49.982629 56.093407 57.910657 63.099821 93.945762 135.011659 154.989912 179.988835 201.033424 177.983889 141.004220 99.990196 90.004460 76.991490 65.001203 54.045612 50.974229 51.006455 61.003977 87.957713 117.019732 143.000298 173.983344 184.006653 166.039057 175.964319 192.020034 194.954682 208.063334 228.928724 214.059086 200.958946 212.997516 219.040607 216.985188 221.986271 223.009264 224.057153 211.966764 206.986051 223.989490 221.017605 202.006064 224.977710 233.991551 220.021004 224.957771 229.074853 229.926947 226.054647 221.941396 237.017001 237.028552 233.979143 237.024293 224.995062 200.004888 220.017273 213.000519 202.025136 212.939733 228.025451 219.022985 227.912996 203.095292 213.929757 213.060457 206.965360 210.973508 221.038554 223.991234 205.967981 218.995261 228.022955 229.942633 241.138887 247.881497 255.064623 255.017887 249.970399 255.019437 254.956754 255.016109 254.999859 254.963346 255.059002 254.951056 255.018180 255.011924 250.012005 240.993670 228.995551 222.003385 220.006599 234.951912 231.004163 243.044129 252.996237 247.010366 247.956058 248.006022 243.021989 242.004022 254.997454 254.993642 254.036982 254.893766 255.083543 253.964369 255.081735 254.976107 239.984630 211.982718 181.000594 173.972828 162.033673 145.993911 137.934762 129.044343 121.033593 109.015285 97.973088 80.006766 65.022443 74.991099 88.025123 97.905628 100.056609 100.931177 107.055112 99.002185 95.008072 99.968909 91.077966 83.967826 91.983326 99.000219 90.996771 80.994066 85.008074 92.009322 77.995469 78.005793 76.996956 88.010221 75.012370 67.924354 73.045508 67.965891 62.955100 64.124250 58.922432 56.006024 53.983219 51.056432 50.968747 56.027852 58.099276 69.888037 80.047026 91.020532 97.946011 100.043905 105.942072 100.999364 98.954710 108.098126 112.868759 106.073927 102.034149 110.012182 116.021362 116.905281 110.077607 111.954657 120.028574 114.019462 116.970571 117.003567 118.948949 118.107615 111.977996 120.004044 117.854191 121.126372 115.909444 116.041069 117.112023 117.955406 123.084101 118.923958 117.871106 120.057278 123.957526 120.070493 119.925920 119.027680 120.973513 130.064879 124.973721 124.104760 119.878415 123.025392 127.923772 130.085376 123.939439 130.010338 127.924355 120.969107 124.132653 124.024780 123.935376 124.002627 131.039273 120.989189 129.998126 129.966281 125.061802 123.060698 127.949967 122.101468 123.994550 129.075943 127.911764 124.967740 123.970142
73.091800 73.091494 73.894619 74.009336 75.939151 76.115652 72.920150 75.043400 74.978266 77.047462 71.989724 77.095215 73.951681 75.020952 75.008542 69.962049 73.897719 77.056825 76.033541 75.956332 71.951280 75.061100 78.003238 78.119779 73.020459 78.901622 78.994006 71.937086 75.050713 76.069178 73.926566 73.057980 76.873403 79.040544 76.977052 83.022023 88.976185 91.011375 96.963576 113.961790 131.110094 128.971695 137.973457 163.039870 166.950356 154.014798 125.001271 113.019609 98.941897 67.999183 61.025751 73.930920 75.117021 60.942433 55.008127 57.946393 62.075677 67.939277 90.040891 128.028397 163.928008 186.089422 192.928746 175.037109 132.967530 99.030726 88.967105 79.020879 63.021460 52.947404 52.013558 57.009006 63.006229 95.991085 130.976281 154.059669 184.952803 188.013267 167.994670 180.009336 203.990745 207.015373 205.987795 213.003834 210.963722 220.044505 218.002171 231.979098 221.020433 221.997332 222.015694 224.976994 218.002020 211.969024 214.061658 221.943914 220.020002 221.000471 226.010846 232.989416 229.024120 224.956506 222.006266 221.998166 225.044224 230.973703 231.990420 215.019537 227.983380 216.990723 211.067336 220.910986 209.065066 228.962517 226.015173 219.989437 207.969883 219.069996 209.908937 207.053726 213.970581 215.038546 207.999980 220.999269 206.977982 223.032548 228.973050 240.049105 250.944962 246.001645 250.994087 255.016178 252.000341 255.003902 252.016331 255.007417 254.960605 254.998646 254.994720 255.011888 247.004678 244.017572 251.003144 241.970193 229.021746 200.982015 180.030540 211.959054 237.031513 243.996272 250.995753 254.988916 243.025189 249.952107 247.992489 244.039881 249.966471 255.018963 254.982817 255.007981 255.029600 253.966263 255.023905 253.983608 248.019442 225.972992 208.015148 185.012651 165.026455 152.950304 137.032199 134.002051 129.016953 117.975093 104.963615 90.072989 79.946519 63.042626 68.927331 83.036291 94.014064 100.960860 101.022052 101.028918 103.025740 106.993408 97.934535 98.009507 88.008846 90.988955 88.017461 88.994694 84.018452 87.989494 87.997243 79.996110 80.010891 77.980520 70.053817 68.944248 70.093838 73.894886 67.063617 60.987897 61.925327 62.096150 54.943828 57.074517 51.893244 50.079733 54.957044 72.942799 75.035042 84.032589 95.940480 100.982217 102.068612 105.998345 108.023726 100.971932 106.986040 114.005946 108.030042 108.953743 106.048688 116.932445 114.039690 110.979194 114.040309 116.028198 120.901404 111.069868 117.001904 121.037452 113.923721 113.016719 117.918663 120.093810 116.899897 114.059101 118.988582 113.047215 119.013301 119.919881 116.064321 118.012034 121.048872 119.994275 119.936357 114.022386 124.998547 115.975226 124.001491 130.030619 124.875161 123.968494 121.053175 123.977831 129.065642 127.931005 119.048120 128.996603 124.028985 129.069346 125.025184 125.007168 122.932386 125.017021 127.879517 123.954550 129.091617 129.947201 128.019713 128.962427 129.035589 129.019061 128.997914 124.996710 130.078285 129.984503
74.956553 72.965615 72.024704 76.006581 78.055956 76.933725 78.054817 72.978224 78.995806 75.981899 70.015056 74.947477 72.006476 72.031585 74.984467 72.030910 75.047463 72.959579 71.957010 73.009241 78.019923 73.959049 75.013507 74.919113 76.014729 80.057604 73.016678 72.988066 76.055085 75.932278 78.003750 79.958052 78.051078 85.003540 88.978865 87.001194 81.010077 90.005597 97.010589 91.032545 107.942818 131.996798 156.032177 157.953668 164.031874 147.007643 124.978807 103.004832 83.022039 70.024203 71.972125 86.032274 72.939546 56.021686 60.990701 57.054388 61.937175 70.059644 68.964096 112.991255 157.028561 196.956748 208.042514 174.978284 130.015760 100.983180 83.016027 77.987964 74.990894 64.038255 57.985539 61.998132 75.998547 107.990068 136.016977 167.973682 197.015428 196.996310 178.015178 175.984156 193.010673 209.978321 202.026190 211.974909 207.035453 207.966823 210.998223 231.022581 231.986093 217.996675 220.996093 220.028943 219.988197 222.009135 218.969254 215.030608 228.993135 222.992476 225.992425 240.011580 225.975462 233.043822 222.973250 226.018747 229.961188 237.017222 231.013612 217.984505 219.015331 225.002486 229.971794 213.045076 211.971365 241.024844 228.973503 228.013029 209.020877 219.940457 214.071589 206.953161 218.032866 219.971566 213.991314 220.012977 220.006871 241.975082 243.010376 254.985795 255.005537 252.044855 254.963724 255.014047 254.005720 254.988557 254.999149 254.982523 255.022728 255.000553 253.990308 246.014102 242.981865 232.998187 231.002522 220.017136 206.988295 167.006502 180.987590 226.020293 250.970266 255.003017 255.016363 250.003672 240.992251 247.006781 244.005302 238.989561 247.016164 254.990769 255.005520 255.008605 254.952030 254.042355 254.977723 246.034083 228.983551 208.006912 194.987622 183.994594 163.979370 149.033052 143.983747 134.977681 129.007048 110.022052 92.021124 83.958855 86.025897 67.988495 64.029250 77.992179 93.962800 100.035907 105.967649 100.005285 105.989322 109.005567 107.018778 101.021380 94.985524 96.999417 94.992342 89.001289 86.989884 88.007301 75.004280 73.000235 77.997080 70.007625 67.979529 63.028742 61.933630 64.061471 62.960642 62.990622 57.073837 55.931976 50.026845 51.961504 51.065783 51.954445 51.028158 74.057906 86.947740 90.001007 88.033088 90.990153 96.984035 98.981720 101.989288 107.997562 106.038386 115.954294 114.010963 109.031686 113.982444 116.036918 112.951342 110.034682 115.967274 117.996895 112.050037 113.959410 114.000328 112.966665 119.069089 117.985377 114.037336 116.910615 121.085792 115.944115 117.018534 113.015864 119.979476 120.063071 115.946568 117.952369 119.997163 117.988594 123.051311 117.965776 123.009728 118.002275 123.020633 127.977820 128.089649 129.974043 127.984792 123.984796 129.998960 123.010668 129.982090 123.976677 123.977029 125.012837 127.996984 127.975617 128.030795 128.005354 129.049791 131.019506 128.948374 129.043658 125.011194 129.000213 130.017547 120.989773 128.025848 124.972497 128.954755 124.997061
76.050879 75.027693 73.006564 75.976783 77.896175 78.093885 74.911795 77.027244 75.025331 79.015047 72.967995 69.072027 73.015531 67.904489 76.034393 74.945544 69.945750 72.066412 76.088580 76.005292 73.981090 70.064926 73.962976 75.128847 77.948326 78.916969 75.960952 73.072793 73.823967 73.128636 75.039330 78.069583 86.952648 83.963802 92.069868 91.982221 97.989883 100.977962 102.996976 99.941495 124.074122 147.027156 154.934659 147.092984 142.950857 127.970396 109.053856 87.974440 65.981891 73.938071 95.054765 96.962798 63.077945 54.982442 61.018579 61.895388 64.111659 57.886572 51.065385 92.003620 147.974326 185.051963 199.937816 177.031288 137.980991 114.022910 89.980586 78.017133 76.009181 67.936358 68.028277 63.998812 83.999592 125.031586 153.972009 180.028110 205.991676 208.000670 179.964379 168.034666 181.978628 193.045699 203.940544 207.062205 202.932700 195.055934 202.003137 219.955663 221.022261 221.010362 225.999611 219.940646 226.029117 220.997093 231.038211 223.958426 220.004370 225.019107 222.012313 236.977175 223.047239 229.915913 242.064866 232.952833 226.070668 233.973098 227.971258 224.026956 216.971520 229.999774 225.027866 201.943056 218.030488 233.960889 225.058268 218.973418 214.966213 213.106978 207.875987 208.085045 219.934799 229.047668 217.022433 232.966991 244.996960 255.042597 250.991204 255.003894 255.022439 254.883122 255.097581 254.952943 254.985009 250.026932 252.991296 248.040162 250.967627 254.999476 255.028542 239.955666 233.043687 220.992951 207.991392 179.975662 180.015699 179.995220 206.011650 234.974946 252.055717 246.994701 253.960597 252.997919 251.003191 252.014461 250.991328 247.000328 250.980655 255.011171 254.997219 253.972464 254.104068 254.913189 247.041548 244.922965 220.029483 191.000183 174.021841 170.005510 152.035594 144.947851 134.020464 123.056242 113.970493 96.959702 85.969756 80.057492 78.968847 65.001248 60.972999 65.995967 84.086634 94.933438 101.068786 109.967057 110.010384 105.990028 106.995222 106.938469 103.031461 100.008876 98.008114 94.000213 96.013798 93.988166 74.990792 65.001989 75.000270 77.993320 67.016922 61.963020 64.108688 62.911483 58.059135 62.032285 53.859246 52.111415 45.968197 52.049636 53.901449 51.064376 57.955987 71.888708 85.111508 95.975652 90.954315 90.037285 94.995418 92.048288 96.011817 102.025026 107.910235 111.114009 110.951651 116.949083 111.012823 113.949792 114.099109 109.924364 113.057573 115.989196 111.936647 117.058141 118.997883 117.061051 118.872575 117.026588 117.957912 114.168115 115.845361 117.104808 111.959781 123.927541 117.044101 112.890670 116.094993 117.114914 118.974706 120.033262 120.910030 118.073399 122.975860 121.010663 120.945746 129.036817 127.851912 123.088027 124.003765 125.054040 128.958874 121.018510 128.014115 125.062469 123.039949 123.920583 128.990978 129.058154 129.965636 124.974820 127.951889 127.979984 129.072114 127.922546 124.957949 128.024526 124.930956 123.013677 124.934672 125.073186 123.064541 128.017928
73.011875 73.008508 72.995762 72.997103 72.981993 73.019267 73.983316 78.006075 74.002593 75.004512 71.994867 76.015101 72.999867 72.987222 73.005393 76.990258 74.987122 73.012399 75.014458 75.998616 69.994868 75.012395 73.994806 77.024525 74.993536 74.983152 78.994059 74.007428 74.977044 75.022004 76.002072 80.012915 86.986922 87.996762 99.008972 104.998513 129.997365 129.997373 137.997770 147.989660 152.016136 146.002533 130.989246 120.015407 105.990451 94.996448 83.007849 69.997270 61.994522 67.991006 95.009186 71.991221 59.017030 62.994628 64.003086 63.982236 55.019869 50.980611 52.011467 91.001921 136.992744 185.011915 213.987502 186.006350 150.995653 121.004825 99.995574 90.003505 86.002384 73.988209 67.004756 77.000272 97.000248 144.004128 170.994785 186.007001 206.996473 211.000750 185.994587 179.005472 192.996454 201.007364 196.990803 193.009183 205.988484 210.010278 209.000560 219.992561 210.004224 215.001367 230.000716 221.990286 228.004309 213.998055 213.008560 225.991228 222.001616 218.002786 230.002314 220.996179 213.008017 225.985701 231.009687 228.993090 237.012394 236.994816 224.995373 215.004859 225.995064 229.999511 224.007343 196.987385 229.007611 220.992500 209.009172 219.995637 218.993632 220.018913 221.977587 230.014941 228.989125 232.008789 241.003243 246.995191 253.998477 253.007761 254.997402 254.002980 255.000535 254.983182 255.013818 247.993993 253.997849 252.004086 246.999545 246.006172 246.993380 240.999858 229.003867 224.994175 212.006547 194.999846 191.998910 157.995014 155.003340 187.998424 230.003188 252.994362 242.009607 245.999050 252.994094 252.999154 242.001701 241.999733 247.998376 254.002010 250.995553 254.002548 254.998752 254.996411 255.016504 244.985788 233.007184 227.988055 206.005220 179.998697 164.003904 158.001419 146.006449 129.990014 124.004544 108.008233 95.996568 84.992947 71.993836 68.011905 71.992863 65.002279 61.992519 62.001203 76.013218 84.988450 94.011031 106.996660 111.002768 106.998234 107.996087 112.991571 110.004984 109.000740 106.002033 97.999770 90.002903 91.997772 78.998533 75.000096 78.000575 76.998075 66.005096 71.991909 68.020334 62.982028 59.011681 56.004072 51.975973 50.020842 49.992637 53.010844 56.980496 54.013232 58.991522 73.981093 80.017847 90.998084 93.990465 97.004516 102.002715 98.006900 101.002876 107.002237 104.986334 109.016777 109.994488 110.990361 110.004250 116.989415 111.016283 109.988040 116.010308 108.999826 116.985987 119.011845 112.999788 114.010671 115.977822 116.004667 122.989911 116.028925 120.972714 116.018063 113.993623 116.991847 120.007031 120.980249 119.016901 120.017207 116.998748 118.004527 117.983859 119.011714 119.996438 119.000322 123.992229 125.006830 120.972444 124.011177 125.003162 125.006722 128.997285 124.999280 118.004409 124.008865 129.007203 127.991931 124.999935 125.008761 128.991703 130.997197 127.987113 128.994869 129.014936 129.986202 122.994890 130.001697 128.991769 125.002916 122.990452 129.010420 131.013185 129.001829
