75.672035 73.545281 73.381466 74.544527 74.499675 74.143679 73.801632 71.261075 74.516485 72.911696 72.091683 73.446789 75.444541 74.681474 72.217043 73.077381 71.895713 72.272060 73.606461 74.555181 75.847120 74.159827 74.762238 76.218250 73.851710 73.041264 75.664342 74.410300 72.992349 74.149527 72.100655 74.041988 72.228469 72.871274 76.099150 75.950040 75.558131 76.856985 76.042059 76.735081 80.421873 77.271218 76.358593 79.270385 80.263704 79.499581 82.205564 81.578352 84.075879 91.736472 101.749273 108.410763 107.522662 93.250246 80.666907 73.482429 66.191764 60.535214 58.986447 64.525203 64.719679 65.723291 63.762349 57.999770 57.848021 71.095829 83.454318 84.807228 73.595818 79.442319 99.626142 129.006773 154.518605 158.952538 148.612278 135.378035 121.017979 113.378454 94.539296 82.428315 95.658329 147.565343 191.290037 198.272847 209.524008 208.611530 210.089731 204.094167 203.976021 204.288090 210.090649 207.856714 207.886048 211.666354 213.962872 220.480130 216.321515 213.791953 215.614225 217.222954 221.607994 219.543649 225.991310 227.173175 230.528812 232.286012 222.835042 227.606186 225.564783 226.605925 230.025816 229.897667 234.894082 231.508654 216.013680 218.669058 228.333543 224.387480 218.331630 214.941265 217.329964 202.866020 201.865898 203.274009 177.737758 167.663033 153.751603 158.031158 162.621737 155.289654 150.146275 131.556136 117.537408 96.854683 91.999259 90.034784 89.339266 78.810058 81.019857 78.320336 77.519325 69.212215 68.867642 99.095134 107.957842 78.535078 61.933431 71.818141 75.275800 79.716289 75.764865 64.995227 62.720882 63.135293 50.495071 49.142651 49.858093 42.629904 51.709536 54.563030 35.462471 29.901312 23.549475 33.587506 43.273587 39.791246 40.875273 37.795001 35.404150 39.217643 44.506446 37.127447 33.492033 31.700378 30.573947 18.377906 18.158259 27.191530 34.337462 47.761129 37.220026 33.923102 34.959896 36.570482 31.583378 33.397249 36.287749 45.647107 39.462143 43.605875 45.107660 45.706318 55.079444 44.632688 54.313308 54.846704 54.780512 53.755788 56.374341 52.417272 51.694215 52.730492 54.675425 52.204706 50.464787 50.829863 60.260176 72.315975 94.042569 111.479070 119.942773 126.199705 125.173656 119.724747 113.793449 114.809414 114.744379 111.471740 114.130981 120.402695 118.321570 114.853994 116.229411 116.799636 112.801956 113.551001 116.537319 116.561482 120.060666 115.845956 116.850802 116.291680 116.322240 116.697908 118.873073 121.872485 119.637781 119.433421 120.058284 120.671156 119.170198 118.146772 117.868968 119.849191 121.626522 123.023499 123.210549 123.361938 126.652924 124.324149 123.796299 123.130292 126.462152 122.428638 124.325664 123.153539 124.482170 127.535104 125.260692 125.101088 123.447581 123.760157 125.794768 122.665961 125.173312 123.630731 124.792560 123.948978 123.687817 124.628001 125.613868 127.187748 124.439575 124.435627 126.817514 125.304605 125.661232 127.946041 128.569790 128.694106
73.086610 73.223847 72.897595 74.484214 74.371115 74.081504 72.243753 71.159723 75.442870 72.185462 72.285043 72.627021 73.268779 73.126505 72.304849 73.163936 70.738845 70.426144 71.847789 72.696621 74.528620 73.726745 73.565179 76.878472 74.222605 71.599038 72.234952 73.041422 71.193889 73.937019 71.946439 73.232146 72.500392 72.488305 73.304816 73.244233 74.554175 77.133181 77.013893 76.255193 79.305020 77.544893 78.835551 79.940665 77.707073 76.696125 81.276514 81.863641 81.462731 81.654878 91.153584 105.827887 115.621487 104.853654 87.002306 73.934219 62.079617 52.670920 48.256556 56.068130 67.099451 70.907932 70.866757 69.038799 69.421252 76.360109 85.873384 94.669696 87.442471 74.987670 71.033482 83.662236 104.546252 119.781092 116.976906 105.913290 94.460843 88.923107 75.422073 73.783629 94.782185 142.015145 187.656041 196.262080 201.286335 206.252319 211.584077 203.208179 202.545964 200.399167 208.698269 212.690115 202.314339 200.835639 215.192453 223.577748 212.818847 214.217770 219.471583 220.341531 221.030947 220.265455 224.671700 219.411694 216.699528 217.490671 220.623582 226.244089 222.694784 225.001915 229.246450 222.265052 226.318149 219.344393 216.987515 231.813594 236.866015 221.842499 216.101909 211.618394 209.630926 188.634817 199.599450 203.566060 179.566850 167.164797 150.121793 154.594466 152.487619 143.685829 138.847711 118.825150 96.624820 78.545255 82.357248 84.605374 84.752558 71.963582 84.594767 79.516691 65.955355 65.597502 76.859005 98.157949 111.635154 91.817693 65.005845 68.305223 66.495068 67.856452 59.225311 56.650238 59.256124 62.570565 54.488943 44.281112 44.846536 45.648468 55.540405 49.046496 28.585894 31.717832 24.844080 32.542034 47.862398 46.595477 44.533201 47.618895 38.749425 32.286443 39.346977 35.404837 34.767777 31.382951 27.543469 21.794790 24.457781 28.717141 30.361151 36.080886 25.746390 27.922455 32.613804 35.846819 33.580216 33.780277 36.733904 43.551545 35.388610 39.529744 42.977959 43.534088 47.687241 44.294675 55.061283 50.258130 55.351152 56.405222 57.525406 53.763857 50.317282 51.083151 55.623044 50.270610 44.846323 59.946513 82.966363 97.019308 109.821413 119.590932 120.472141 124.231245 126.190109 122.389810 119.165427 117.713620 117.410181 112.531829 113.489421 117.170681 117.963264 117.236348 114.390889 116.614976 113.978823 117.011223 119.824137 121.968912 125.753724 120.336867 119.758867 119.159627 118.078814 118.843543 119.032708 120.719083 119.178538 119.092660 123.404700 122.153468 122.105974 120.757046 120.363618 120.493266 122.106009 124.036902 122.692281 124.486957 126.161054 123.366999 124.066912 123.182639 126.790435 121.214324 122.857800 121.457845 121.556298 125.089632 122.623137 126.440129 120.455072 121.096419 122.424385 122.030471 124.332532 123.568503 124.295010 122.602631 122.864689 123.970364 125.713506 127.314037 124.321525 123.508873 125.588631 125.938049 126.915224 131.290594 130.612035 132.582023
70.772849 71.501554 72.802953 73.125867 72.670998 74.011961 73.795617 72.561307 75.388679 72.591375 73.864415 71.511941 72.457448 72.914107 74.171855 72.642699 71.692537 71.663851 73.138128 73.424751 73.966056 74.830964 73.045859 75.668485 76.063490 72.164186 71.448703 72.844688 70.884259 73.138669 72.351985 73.544975 73.302113 72.869835 72.656059 73.833233 75.219940 77.408941 74.654103 71.270974 73.057837 75.901429 77.321104 74.531315 75.134017 76.351500 81.385050 84.351801 82.927103 75.224936 79.406751 94.696931 108.666189 105.971203 93.761675 81.420387 66.360823 51.534056 47.847262 65.171054 89.690563 89.068383 78.339752 76.322529 76.987544 82.713164 89.927333 89.843278 81.673543 72.507670 66.425073 67.257333 74.823311 77.911464 76.093323 71.989912 66.496488 61.224775 52.227180 54.902878 83.153355 134.814997 178.391884 188.317794 192.788293 202.799361 210.239433 206.525584 210.588441 210.384834 214.275782 212.517867 195.254776 199.215817 225.971294 229.344338 213.186525 212.288166 216.353425 217.561427 220.968995 226.066621 223.362013 210.158379 211.480233 217.564186 227.157683 224.756422 221.990222 224.700088 230.378633 220.441770 219.489288 216.073049 225.680116 237.009168 229.370851 213.606694 214.020239 211.236045 206.878698 191.860701 210.031444 201.933808 177.107909 165.573329 154.450444 154.999761 147.009707 140.033934 129.765675 111.191938 86.937182 72.904327 79.882255 78.397485 77.403925 69.537846 86.856208 77.160957 57.713203 59.376139 69.631941 76.211008 91.052300 91.154465 69.213849 69.129346 58.914565 53.524194 52.158639 53.081108 50.415834 54.249433 58.544849 48.567573 41.856200 42.343347 51.964556 45.460133 29.611323 32.608253 33.134325 32.018798 42.463343 46.014336 48.227956 50.987762 40.136224 31.349072 36.445421 33.162831 30.124721 23.971792 18.425900 20.765468 21.708788 25.808922 22.614921 20.098993 20.815655 35.393960 37.314695 35.351583 31.345432 31.993219 37.013073 40.591970 36.887934 40.201211 38.004198 34.860669 42.627064 47.661856 52.704299 46.362150 49.313000 54.811225 55.960734 53.907633 53.340793 54.413457 53.515263 44.765137 42.279148 72.153650 107.352372 119.156326 120.745169 120.933878 116.342151 118.214879 118.215850 115.529142 113.874246 114.088860 116.863012 114.851564 116.612908 119.394753 121.403147 122.338684 117.288827 116.510127 114.290876 115.443535 115.530026 119.564596 123.643393 119.451527 118.450388 119.119025 116.848391 116.620286 115.861258 117.064369 118.515791 118.464076 121.088659 119.883252 120.831652 120.701688 120.856066 121.525951 120.873179 122.851724 120.950486 122.958300 121.950582 122.270904 125.831803 121.925761 124.270676 119.458013 121.404567 120.793276 120.259013 123.364301 122.151176 126.969190 121.689282 123.498189 121.761759 124.481478 124.309983 125.641776 124.621915 123.558349 123.926978 123.711338 127.529603 129.809983 125.480104 126.508572 124.825004 127.510027 128.454646 131.007265 127.592667 129.865666
71.055939 71.329382 72.397191 72.366227 72.661547 74.024556 74.803202 73.766668 75.426755 72.609229 73.762141 72.334348 73.924632 74.271158 74.841169 73.021940 73.201460 73.690671 75.292051 75.069244 75.486798 75.980127 74.114136 75.213215 77.423111 73.956441 73.450671 74.794670 73.498491 75.212099 75.318899 75.700686 74.869948 73.940027 74.203569 74.463957 74.196054 75.697865 74.824587 73.258791 73.398553 76.051536 76.733536 76.263369 81.172263 82.628687 85.578461 88.163545 86.727170 77.468302 76.510047 84.395459 92.942807 92.622825 90.235111 89.037803 81.084909 75.367011 80.811902 95.736049 108.292413 95.093193 73.647802 68.046900 69.027154 74.627977 78.597198 75.847771 64.668820 61.166608 68.892668 73.601586 72.589634 65.130377 63.850292 61.925819 55.999714 48.151982 45.521542 52.339118 78.411012 122.752841 161.437270 182.170268 195.918886 198.867727 206.252010 206.691691 208.989127 209.768613 212.472328 211.194560 204.624459 207.155685 214.959615 212.343273 212.899168 218.769935 220.109641 216.180607 214.386470 214.958364 216.016020 212.770397 216.768234 212.940695 219.719936 217.947658 219.877498 221.103627 220.680909 214.012877 215.425786 216.302994 223.527278 220.381048 211.210191 210.192938 218.680890 210.158153 202.035351 191.418844 206.299114 186.033082 165.464959 160.543885 151.346536 149.285569 137.211007 132.362423 118.865521 104.717799 87.189718 73.342038 70.262166 74.175254 79.336748 72.080089 79.227147 70.768344 58.337363 53.377934 49.740852 54.365804 69.735020 75.393566 62.411173 61.982315 53.100694 46.863828 44.568571 41.931991 41.222431 46.143326 52.142923 52.172500 42.986990 38.782862 46.700234 42.557220 31.380204 30.885216 35.216103 34.160914 38.676462 43.399000 45.178589 44.653220 36.584956 31.133589 33.316735 32.211654 32.432992 31.694862 30.707960 26.864277 27.110280 30.612815 25.095933 15.192513 16.456421 31.569974 34.489956 31.863980 28.004555 31.743737 33.807306 30.828212 33.110494 36.677683 39.577327 40.553720 40.771909 48.287042 53.629919 47.048192 47.872052 49.533470 48.275477 49.556104 52.908321 53.396848 52.260700 45.702361 49.062461 80.463496 110.987817 118.421125 120.951890 120.277972 117.919847 118.848698 116.228104 114.328192 114.573676 114.926747 119.030401 117.801025 118.015414 119.527108 120.854848 120.923182 119.133332 117.015346 117.118441 116.294896 114.398565 115.555838 118.582109 119.280274 118.810480 119.686644 118.885169 118.242569 118.235473 119.488263 120.795738 119.964944 121.114612 120.850114 120.509307 120.459067 121.094987 121.995655 120.641746 122.246985 122.535873 123.867318 122.466033 123.766535 127.429413 123.858691 124.872008 123.149327 124.801618 124.040572 123.693113 125.034418 124.571139 126.229270 124.225279 126.209781 124.360163 125.483201 124.116914 126.110428 124.331322 125.321416 123.631093 123.454263 127.046272 128.851550 126.038484 128.062743 125.412015 127.050138 128.968358 129.023818 125.363615 125.973340
73.321889 72.266005 73.154345 73.425598 73.263506 75.255258 75.300449 74.116244 74.695680 73.877952 73.449721 73.597193 73.838804 73.001183 74.937535 74.584868 73.795881 73.280271 73.301720 75.158921 74.975463 74.344822 73.717038 73.260958 74.615029 73.893857 73.356460 72.318248 71.498736 72.959040 73.629960 75.643419 74.502988 71.541051 71.678000 73.669806 74.967848 76.008817 75.363340 74.836462 74.082620 75.453061 78.532882 78.344645 80.473214 79.122326 82.847806 86.791893 89.102616 84.267244 80.409913 79.938871 83.505310 83.326258 87.314755 94.686614 96.777944 95.165786 92.049620 85.417683 81.091953 76.392795 65.795106 65.763120 65.884104 68.780919 69.866431 69.276218 58.593386 56.104319 65.821150 72.386828 72.861591 68.737026 70.989780 72.164217 62.782849 51.003447 46.835868 55.447131 80.286737 119.988950 155.768506 183.887536 203.570641 200.989683 203.345802 207.366054 205.986159 201.257801 201.243481 205.211005 208.954079 215.278686 217.786491 208.044148 204.874047 213.397169 221.264967 216.068735 207.774288 204.283253 207.143822 210.343825 221.258709 214.185717 215.693459 222.071562 224.678237 222.581287 215.347637 206.596284 213.158797 212.823488 211.093322 206.953712 203.532731 210.824369 212.355771 198.566400 193.507115 184.915865 183.499116 172.201260 164.786945 157.195563 145.346645 142.023199 130.452675 121.923883 105.823596 91.140725 76.810718 68.349954 58.316813 66.708292 81.123457 73.094052 74.904700 68.443925 62.396123 60.620568 48.782539 43.154085 51.055746 60.109843 59.063666 55.018164 46.437312 37.501111 35.047850 32.969946 30.604628 33.331061 36.735793 39.661962 38.563792 42.063297 49.257973 44.937091 40.197450 39.589845 40.109624 39.212831 38.180971 41.072526 39.384336 35.944157 32.111409 32.318949 29.155310 32.277863 34.456190 32.151283 31.786041 28.417155 26.364130 31.700064 28.126817 21.593436 17.842822 26.752118 27.743493 21.690234 18.489936 28.745354 36.005933 29.312690 28.831737 33.475248 35.437448 33.763127 34.861153 42.977750 49.234724 47.590804 50.348245 46.766835 46.950433 49.484800 51.170094 50.009924 44.795765 43.945362 52.260517 82.472285 112.303426 117.736024 119.297255 117.181210 118.792802 119.392274 118.315721 116.484949 115.291053 115.256259 118.584524 117.990152 119.187876 121.785876 122.105296 118.903748 118.350852 115.610126 115.663564 115.566595 114.246474 113.736207 116.736564 117.433965 118.278337 120.586896 120.167564 120.652298 120.923703 121.790944 123.116304 122.801746 121.176673 122.980689 122.004202 119.633349 120.264974 121.279925 118.184117 119.404132 119.481308 120.748353 120.258475 121.836968 125.577656 123.522596 123.483738 123.961590 124.529085 123.402792 124.544873 126.286142 125.316242 126.153284 124.874964 125.779204 125.022520 123.363437 123.193031 126.135321 124.147919 124.612704 122.194984 122.969831 124.491640 125.419040 124.629436 126.394509 124.729177 124.794143 127.024555 127.013001 125.917267 126.087170
72.199258 71.280743 71.487005 73.315241 73.312315 75.016520 74.014184 72.986896 74.433557 73.802440 73.715131 73.904722 73.390945 71.979806 73.446445 74.789011 73.756655 73.562632 71.158800 75.102440 74.110744 74.482302 73.251374 73.317069 73.507009 74.034359 73.314135 73.868010 72.945762 73.250003 73.197870 76.610272 75.887803 71.228528 70.485011 71.171324 74.805003 77.294227 77.146750 75.999045 76.386092 79.720679 81.967173 75.495801 75.048524 74.715583 76.344129 79.843917 84.997587 84.488691 83.505062 84.534268 87.872963 86.477294 93.638510 102.280686 106.059216 101.357662 86.193252 66.140741 58.190731 64.004074 61.955085 61.860615 62.968569 67.134958 67.709087 70.959148 66.893619 64.127364 66.624276 66.162651 65.466791 69.465006 75.160286 75.898806 65.897849 50.980333 50.041288 62.112270 87.545387 121.297004 159.032400 189.442497 207.080261 202.429579 202.175916 206.106640 207.070114 200.880736 194.997155 198.617810 200.618541 206.358369 219.027729 220.409242 212.746349 214.317533 216.618960 211.186195 210.610380 215.150237 221.139051 218.078824 218.256048 209.546950 210.347134 213.466123 207.602127 209.058813 207.164840 199.022952 211.240630 208.609161 208.717037 212.569117 207.246558 195.769849 190.701053 186.225565 187.817373 181.946929 176.207537 170.577225 162.736536 148.431832 139.573679 136.867344 122.842114 106.833158 87.863806 74.407515 64.410105 60.577162 46.782560 56.667759 78.067623 74.423015 74.159822 68.619640 61.732866 58.641010 52.719091 44.534064 43.076360 45.910377 54.739917 52.707783 40.162176 30.579147 32.478610 31.059601 26.295743 33.343571 33.763142 33.224339 36.236134 41.293353 40.431159 37.635632 43.168931 43.072270 44.293484 41.843584 37.052004 38.710568 37.513155 36.770902 34.111100 33.663373 29.395037 34.398968 35.371559 30.496868 21.378832 28.747906 31.404383 34.961846 28.521836 22.774827 19.069740 23.669646 25.525875 23.471229 20.599236 27.208849 35.380733 30.757276 29.633808 28.693298 26.835284 30.446495 31.409484 42.807740 51.941802 49.947104 48.115393 48.521960 47.762012 48.326244 50.210540 46.215187 40.453837 45.145103 50.105725 82.580515 115.000670 119.858211 118.778316 117.919812 119.536167 119.437889 121.208032 119.523880 118.422820 118.421275 119.501263 117.015265 117.762029 118.726779 117.950387 116.836182 114.774276 115.702404 117.681234 116.090992 115.667733 116.012224 118.569853 116.869531 115.997027 118.225029 117.981474 118.966184 120.499610 119.349783 121.042847 122.624388 122.260042 123.618779 121.033266 119.313502 123.021407 121.884490 118.430563 119.576115 118.189925 121.631054 120.379105 122.449923 125.412571 123.374123 124.418233 121.904812 122.450734 122.214383 124.060890 125.792768 122.758392 123.986595 122.978980 124.251561 124.538999 121.851821 122.618629 125.731160 124.993053 123.367332 123.099193 124.751685 124.926649 126.012796 128.220137 128.528181 127.409701 127.714395 129.227911 128.923213 127.112364 128.260010
73.280727 71.874482 72.843888 76.613592 75.729116 75.794280 75.190848 72.608541 74.590628 73.683249 73.995360 72.912535 72.675956 71.588420 73.702274 73.717213 71.961047 70.317505 71.409892 75.134511 73.149902 73.308827 72.380310 74.070581 75.720608 75.205528 73.615183 74.487828 74.374572 74.848823 72.876007 75.471388 76.810071 74.770587 73.482565 70.640847 72.704194 76.246507 77.673422 76.593155 76.492369 78.916521 81.119693 75.580835 77.008898 78.183099 78.217061 77.434099 78.744043 77.306884 83.589524 91.800285 102.416058 105.503194 105.336643 98.345418 92.369224 90.196175 86.179857 77.599193 77.512494 78.862021 69.195062 61.439159 61.463409 69.949723 73.998540 74.453738 72.230058 71.392724 68.116600 60.076019 60.108092 66.078669 70.715322 71.110588 63.925449 52.352253 48.724920 60.466658 89.575987 120.087238 148.459632 173.865555 199.636918 206.179972 209.306865 210.139129 212.840060 211.683459 203.767290 198.063846 197.021039 205.026227 218.790926 218.769357 208.803229 214.941855 220.521710 210.403633 211.029635 218.261819 219.091957 214.022334 210.460903 206.104124 212.362426 211.946741 201.554082 201.954445 205.889832 203.367830 216.042056 210.455644 206.930350 218.461817 214.297366 189.843275 182.054729 186.838524 187.083497 180.347127 173.717864 165.346942 154.567579 142.471941 135.025287 130.213584 113.798496 102.545237 85.817310 71.007971 62.945917 55.419143 39.921971 48.245758 70.932640 70.951681 76.249932 66.136032 50.628141 48.568638 48.748982 39.247310 38.874357 36.679458 38.095603 37.595577 31.832225 31.219990 31.324387 29.792742 26.883190 34.431478 33.875741 35.114724 38.535161 40.964407 36.761479 37.552378 40.965952 44.337911 41.034499 33.388943 32.755376 33.355154 29.201079 36.803107 39.673613 36.586087 33.314713 32.364471 32.309594 27.064823 19.062205 26.898648 28.025123 28.209807 24.768194 20.171090 14.217128 19.240611 21.194181 21.055362 23.009777 26.731330 36.191305 27.391544 21.529126 26.076747 31.023230 33.591663 37.430504 50.572056 45.809901 45.179501 54.316897 51.222008 48.827189 50.481755 54.726159 53.576233 46.301528 43.776350 44.785389 84.048328 117.572058 119.971236 115.937787 113.188770 113.641488 114.548675 118.296693 118.290598 119.706744 117.980519 118.375600 117.186032 116.370891 118.132878 117.862595 119.222410 116.964276 118.201105 119.161428 117.895423 115.959341 115.313186 119.229247 118.550033 117.274473 118.675937 116.994705 117.531008 117.127795 116.070947 120.549488 120.266105 122.885106 121.754330 121.985766 119.555218 123.089685 123.843915 121.125100 120.959094 119.622822 122.788887 122.228777 121.234984 124.181920 123.115586 125.654329 121.601124 123.372485 123.585054 124.145758 126.530210 123.740457 125.614769 122.538883 123.845533 124.794350 124.124810 123.008675 126.036699 125.850892 122.294758 123.309879 124.563594 124.729010 126.813388 127.060683 127.792900 126.208748 126.287638 128.768517 127.621715 126.338701 128.996281
72.478712 71.607765 72.660723 76.179278 75.189016 74.462350 74.500634 72.424446 74.555571 72.282090 72.576462 72.483264 72.084232 70.822522 71.947066 71.777831 70.243329 69.542823 71.675983 74.994925 72.539665 73.712429 72.267037 73.828014 74.771784 73.836626 72.411062 74.510636 73.911021 75.431670 73.362475 74.432354 77.081456 75.941938 75.808366 73.084849 73.244309 75.923691 77.140116 76.623815 76.163475 76.346623 76.470727 72.956811 74.428715 76.481571 76.816280 75.518439 81.408549 83.893626 92.479942 101.223774 112.402570 111.813943 106.253078 95.819292 84.981391 86.754146 88.184615 83.025282 85.558101 86.748592 77.787140 74.204352 78.896014 88.600013 86.476748 79.749333 74.187959 72.560514 68.771321 63.441586 61.379086 65.580691 71.005067 71.374767 64.634339 55.257813 54.111304 62.553914 86.737963 114.961180 146.866134 176.499576 198.364153 202.694500 213.984146 215.721817 213.350739 206.035855 201.920887 209.438217 211.100559 210.129881 210.311411 208.517439 206.781844 220.356345 230.415242 219.501071 218.016959 221.158034 221.217112 214.909768 208.124760 199.792971 208.790561 208.950653 204.638153 209.991208 213.002714 204.444001 212.262036 203.484387 199.252182 214.382821 219.665546 197.628798 189.134113 190.152969 186.448130 174.746921 170.178013 163.663916 152.260594 144.416362 136.762076 132.813559 111.442450 100.793747 86.324211 68.493519 61.833970 55.480904 39.705438 46.667788 62.824310 56.570046 59.302485 52.904750 39.732385 36.549279 36.598714 34.540433 33.351277 25.842872 25.726008 22.660348 19.590149 28.941500 30.372306 24.929684 24.656700 34.385423 35.727490 33.837209 36.795424 44.117527 37.981122 36.988636 38.716944 40.131728 33.868370 27.019832 26.904926 26.984924 27.026591 31.454289 30.301611 31.903836 32.358843 26.775991 26.429117 21.433830 8.512769 20.082161 24.215566 24.724109 21.515029 20.393946 17.311858 19.935090 22.077565 25.069917 27.422072 28.170008 31.040841 24.280449 20.457111 25.518750 29.363189 35.576098 38.594761 53.186208 52.448480 45.844220 52.013738 48.995398 41.379598 42.084093 44.555970 47.384219 47.340832 49.501675 49.732530 87.886199 118.326282 119.711138 118.097895 114.246041 114.046066 115.137195 118.136965 117.683416 119.213426 118.164166 118.883703 115.418111 113.298561 116.541720 117.329248 120.003236 116.926009 118.661403 119.887680 116.247207 116.471480 116.688121 120.038609 118.651069 117.181902 117.378556 116.304873 116.885446 116.150785 116.321192 119.496775 118.254154 120.730687 119.725539 119.961749 119.100520 123.170746 124.467192 123.997596 123.091721 122.112198 125.201082 125.206355 123.944974 125.405580 124.377195 127.332957 121.779848 124.534864 123.944490 124.141445 125.828705 123.790626 124.459318 121.255476 122.249300 124.630038 123.347010 123.188764 124.696277 125.692333 121.805661 123.450799 124.619842 123.414653 126.508134 126.611697 125.432260 125.539924 125.652609 127.826431 127.047285 125.076065 125.653267
74.593282 72.887350 74.659427 75.302949 76.141752 76.276513 75.323270 73.180378 74.768818 76.404777 74.615836 74.743766 74.350185 73.110573 75.419837 74.536034 73.217537 70.638762 72.488339 75.400769 72.864690 73.645659 73.560272 74.489681 73.296879 73.377457 74.688164 72.538844 73.033065 75.877069 75.168844 74.246904 75.083839 75.874520 74.596157 75.871008 76.675688 77.269372 77.122239 78.051981 74.690945 71.800369 73.210731 75.429935 78.545910 77.583395 74.168937 71.106110 79.607176 85.430452 94.746169 94.496624 100.733672 106.580184 110.714418 100.614686 90.900748 88.504268 86.063395 77.384788 76.425514 88.304504 94.960480 92.330423 89.226651 94.626773 90.632114 79.176382 71.728989 70.634991 72.245836 70.418361 68.414043 63.388397 67.633675 71.499587 65.132723 58.764509 56.020827 64.619153 88.418492 120.618155 148.380329 175.863234 196.767244 198.223526 205.652679 214.481002 215.297231 206.384910 197.783653 201.953059 213.656486 225.374338 218.870095 208.404419 212.725742 222.326563 222.741737 215.084281 206.752387 203.779960 207.034178 217.132335 218.748831 199.919514 197.511615 204.735807 205.930805 206.639416 204.843917 202.666143 212.617883 211.682952 204.029063 200.696250 202.025428 197.579289 190.475244 184.611729 183.870318 174.148676 166.847034 168.302383 168.259441 152.140381 132.516978 124.160811 105.472329 91.618327 70.849936 57.407819 57.592557 56.863170 42.829734 46.761906 55.075863 41.999136 39.559779 39.386414 38.409179 42.922478 42.058367 42.126880 43.137168 42.996738 52.099925 53.797986 48.338548 47.257405 46.946381 39.703864 37.184424 40.500719 41.418466 37.347991 35.613266 44.314515 46.215637 38.185490 39.321308 41.650889 35.582427 31.954055 27.167376 26.866780 25.488739 23.036784 23.315107 26.658175 19.024880 14.184075 9.496681 6.924386 5.643467 14.900007 12.601765 18.082710 17.605556 16.702404 16.759756 22.407686 21.965551 22.434549 21.703484 24.100321 30.839800 33.730698 30.148411 30.293347 29.828670 33.246593 36.683024 44.631153 50.109506 49.341668 49.391726 41.944033 42.054320 44.471512 43.758720 48.202067 43.173510 45.921468 53.880463 88.838632 117.125991 119.329796 118.070711 112.741463 116.097147 117.294002 117.996092 117.741593 117.711646 118.723765 119.220348 117.790761 114.843993 117.315115 117.302658 115.668923 117.672800 120.939422 119.448087 119.748932 119.372066 117.805073 117.389567 115.694777 117.897154 119.341131 117.256630 117.844323 119.120349 118.070473 121.007882 120.578390 120.542622 121.068107 120.641541 119.393831 120.779965 122.150564 119.830731 119.472360 119.936180 121.575799 121.612169 120.708027 122.525720 124.372392 122.575016 122.075875 123.584312 124.033490 124.399531 126.403651 125.100190 125.904444 122.635562 123.886081 126.407190 125.170641 123.739023 127.660414 127.122818 122.165395 123.098824 125.726018 125.299425 128.647953 126.998900 127.429259 127.211304 127.873357 129.322558 128.122038 128.633808 128.247950
73.321048 72.113585 74.234989 74.848513 74.863910 74.979636 74.357023 72.718764 74.020978 76.578708 74.582631 73.366630 71.455078 71.511361 75.992884 74.244090 71.161178 69.546914 73.377854 72.872536 72.087836 72.032562 72.665928 73.358340 73.627924 72.661273 73.151361 69.879585 70.317984 74.593419 76.014102 74.166027 74.409879 74.920871 72.916422 77.741618 80.842214 78.067352 75.152880 77.404861 75.302027 70.425478 73.577651 79.489232 80.236606 75.075111 75.286182 74.506058 79.044885 80.813647 87.655132 88.932637 102.382885 109.587948 103.113894 86.312148 77.024751 76.566870 81.271649 87.591092 95.790593 94.617370 90.603864 83.428391 75.074879 75.168653 75.064418 80.347356 89.801358 88.217725 84.252161 75.522624 70.679130 61.269282 61.180029 67.120864 65.715745 62.383341 58.595401 62.546568 91.276266 128.161302 150.454206 166.653789 185.090263 190.335397 202.006348 211.291772 212.419542 208.918047 202.938882 206.638280 207.191884 216.059085 225.480087 219.192676 209.049215 209.187024 216.868522 222.352537 212.211136 204.483362 201.458393 210.787429 213.619545 199.455589 196.960114 204.499539 203.345738 197.255890 196.313043 200.479362 207.521352 204.922044 200.903929 194.174205 186.495800 185.346179 181.354445 181.621939 188.071447 172.787505 164.259725 158.279454 159.472592 142.946574 126.234107 121.305266 97.437259 79.826781 64.138816 53.896318 48.047869 45.167622 43.807184 48.794991 52.198140 40.347835 40.858669 41.153990 41.480682 55.640952 57.991807 53.937727 62.392833 69.357460 70.023097 71.836530 72.759352 66.711018 66.806895 60.968585 51.339758 48.347790 47.290444 38.919434 35.967911 45.411295 39.646811 28.061023 32.487504 36.078832 28.775015 29.533605 30.978075 29.435159 26.033410 21.495430 17.052117 17.160772 18.692677 17.424518 18.449718 16.769762 15.645162 19.825883 16.309542 14.384128 16.410897 15.578836 11.964814 19.032383 18.168669 15.213618 20.215165 25.132202 32.069179 32.119731 27.835940 30.927208 32.044874 32.253968 36.406779 37.809973 40.267122 46.691864 46.985387 39.819234 45.939065 48.595510 47.754815 51.701461 47.361052 44.639107 53.548385 92.231837 119.922024 122.582600 118.019519 114.850657 117.002154 118.158902 118.496667 118.113814 115.718527 117.647094 117.692054 115.905383 112.604848 114.036191 115.467766 113.671457 115.247809 116.379653 114.492173 117.379420 117.569371 118.081571 118.312028 116.058391 120.175065 121.082305 119.479781 121.637404 121.610709 119.127605 123.785602 121.628006 124.138021 124.345855 123.748283 120.279662 120.391696 122.684934 121.407338 121.061894 119.503936 120.746431 121.709764 118.939258 121.653802 122.891850 121.980424 121.761024 121.568447 122.287159 122.615797 123.636779 124.012196 127.550839 123.164456 124.532433 124.976416 127.063911 125.928795 128.605536 128.691474 123.896250 124.783102 126.324177 125.709294 130.092969 124.846828 126.538258 125.314106 124.754046 127.669779 128.135217 127.357328 128.806412
