69.331975 69.218330 69.272343 69.730618 69.897865 70.414829 70.727955 70.419614 70.759904 70.801769 71.210743 71.105114 70.666546 70.542842 71.309438 71.468935 70.737367 70.501456 70.930663 71.444595 71.345435 70.462935 70.960053 71.465498 71.509789 71.083177 71.360805 71.609077 71.955800 72.071873 72.663002 72.654401 72.416550 72.579628 72.283589 72.530551 72.529172 71.990505 70.671084 70.030798 69.206228 68.544832 68.474693 67.462251 67.845500 67.530250 67.555531 68.029552 67.773895 68.005686 69.039100 70.157821 70.897607 70.430153 70.131443 70.910316 70.340489 70.199997 70.262686 70.660426 72.210405 72.438985 73.116852 73.018087 73.091461 74.662720 77.995556 82.220240 83.887334 85.136750 86.226373 86.556254 86.735410 86.683371 86.202848 84.958269 82.663588 81.369300 80.478902 81.785494 88.231908 100.862881 110.506495 117.688573 122.692625 123.323771 124.042793 124.354057 124.723511 125.363300 125.355042 124.930941 125.873596 126.430476 129.217206 131.104664 131.852929 135.288445 138.135593 140.307405 143.168389 145.193167 147.526726 148.988697 152.046348 153.477093 155.652402 156.772968 156.918303 158.986734 160.747845 163.058008 163.986012 165.196359 166.964524 165.281730 163.003505 163.155083 162.191954 161.780645 162.010344 158.608435 157.701047 155.173246 151.416434 148.666215 146.938560 145.811102 144.220660 142.064939 138.985696 136.828311 137.885827 136.095767 134.683816 136.308965 136.980672 137.457490 137.885774 137.039266 136.583941 135.093707 135.148405 133.997523 133.270112 132.152481 129.422872 125.635525 120.322804 113.591690 108.704366 101.429241 94.136880 90.788539 87.402950 86.168892 84.586869 78.517789 69.371240 63.282182 62.414521 63.722699 65.361008 67.021379 68.182896 69.215194 70.240605 70.884541 70.848982 69.920567 68.486845 67.165525 65.581237 63.957781 63.076133 61.565138 60.376567 60.459481 60.044843 61.149455 60.406857 59.984308 59.805476 59.165320 59.495989 61.314577 61.113655 56.018494 50.464021 49.351624 49.885962 52.917156 57.957477 64.755818 68.839799 69.657766 68.777191 70.044564 72.902223 74.137825 75.972679 77.822384 79.730194 81.990993 84.893020 90.112918 93.197501 94.820260 97.419045 101.117383 105.310190 108.242184 110.582932 111.827766 113.554415 114.511170 115.049116 115.245667 116.069505 117.285427 118.131973 118.413958 118.684566 118.767622 118.951564 120.029775 120.338919 120.783013 120.918727 121.357963 122.105503 122.300675 121.686777 122.177625 122.044599 122.076632 122.601728 121.908626 122.558128 122.454909 121.804391 121.680355 122.490760 122.614647 122.675772 122.963467 123.618486 123.832746 123.408618 123.249751 124.702998 124.809047 125.100370 125.179779 125.815045 127.060497 127.363036 127.816452 128.207268 128.082584 128.267777 128.635745 129.609861 129.487212 129.818342 130.043712 129.728539 129.819787 129.808060 130.200074 130.465503 130.526211 130.592217 131.048817 130.693139 130.391075 130.980038 130.817787 130.556383 130.531663
68.831233 68.718456 68.772560 69.228818 69.393312 69.907732 70.219102 69.912330 70.250813 70.292014 70.698962 70.594565 70.157017 70.034328 70.797367 70.955371 70.228080 69.993051 70.419971 70.929802 70.831288 69.953695 70.446386 70.949931 70.993689 70.568525 70.843276 71.091481 71.436474 71.550043 72.135468 72.125524 71.886572 72.047239 71.751256 71.992702 71.984505 71.443400 70.120812 69.475281 68.648121 67.985710 67.910090 66.893169 67.269615 66.954231 66.978352 67.449457 67.190512 67.416932 68.441786 69.550618 70.286515 69.820568 69.525599 70.302796 69.733963 69.586750 69.642394 70.038198 71.583711 71.798618 72.450021 72.339250 72.414830 73.983850 77.299402 81.500793 83.155826 84.399391 85.483064 85.812342 85.990268 85.932101 85.448241 84.205406 81.917733 80.632542 79.746357 81.041268 87.446329 100.006786 109.596421 116.737440 121.710073 122.327989 123.034391 123.335875 123.697969 124.325412 124.313273 123.891772 124.825990 125.377346 128.144571 130.021080 130.762152 134.175393 137.004886 139.163749 142.010909 144.026963 146.350933 147.808531 150.855143 152.279644 154.447889 155.565320 155.717910 157.780456 159.537480 161.837559 162.763781 163.972422 165.733058 164.060409 161.794572 161.945077 160.991992 160.587834 160.815067 157.428211 156.528668 154.020621 150.287817 147.557753 145.849987 144.736976 143.156994 141.018319 137.958305 135.813944 136.868173 135.090550 133.683053 135.300162 135.970801 136.447868 136.872679 136.029394 135.569595 134.081330 134.132279 132.981903 132.252047 131.132116 128.409987 124.636581 119.342511 112.643186 107.777077 100.537057 93.280401 89.946355 86.572847 85.343288 83.769990 77.737709 68.645202 62.591752 61.734654 63.046338 64.687976 66.355760 67.532816 68.580560 69.620246 70.279191 70.257907 69.343402 67.924396 66.618539 65.050392 63.441828 62.566698 61.066627 59.885745 59.965616 59.551624 60.652575 59.915540 59.496287 59.324269 58.690980 59.024733 60.838547 60.636953 55.563692 50.036541 48.931333 49.471611 52.495385 57.509071 64.262623 68.332890 69.161075 68.295809 69.562649 72.407905 73.641198 75.466607 77.307948 79.207033 81.456503 84.344167 89.538062 92.607601 94.223244 96.809246 100.486748 104.656418 107.575380 109.909085 111.148166 112.862438 113.810090 114.341051 114.531258 115.346435 116.553078 117.392779 117.670940 117.940304 118.019470 118.199493 119.268851 119.571356 120.007040 120.134028 120.564976 121.304394 121.495776 120.880819 121.364685 121.228748 121.256930 121.775797 121.082543 121.724335 121.618901 120.967879 120.840712 121.643530 121.764685 121.822886 122.108140 122.757976 122.971311 122.550333 122.390766 123.835600 123.940359 124.228648 124.306352 124.937782 126.177783 126.477076 126.928160 127.316241 127.193678 127.376984 127.742460 128.711832 128.589206 128.919705 129.142073 128.829486 128.920193 128.909126 129.297581 129.563367 129.623628 129.688452 130.143433 129.789277 129.487245 130.072583 129.911274 129.651489 129.626749
68.407767 68.295468 68.347023 68.794526 68.965123 69.470898 69.778027 69.476169 69.809577 69.852190 70.252363 70.146449 69.721478 69.598983 70.348218 70.506816 69.788634 69.558831 69.979387 70.487868 70.390289 69.524841 70.018356 70.510741 70.555213 70.140182 70.417258 70.655987 70.995296 71.115833 71.704259 71.700846 71.476338 71.641691 71.357111 71.614252 71.637531 71.128882 69.872871 69.276735 68.493995 67.862317 67.814720 66.858326 67.251030 66.948677 66.977154 67.443022 67.209301 67.451342 68.474938 69.585276 70.309950 69.855476 69.555033 70.309274 69.758303 69.647602 69.733247 70.122302 71.627336 71.896259 72.642926 72.591374 72.653898 74.171340 77.435257 81.577570 83.222517 84.443828 85.512002 85.831059 86.007594 85.979726 85.530172 84.328327 82.098755 80.822625 79.952101 81.249374 87.591070 99.978931 109.437446 116.484763 121.405067 122.059096 122.795334 123.129630 123.511090 124.170231 124.176302 123.759528 124.695495 125.250375 127.997711 129.850325 130.595071 133.975632 136.774332 138.907318 141.705486 143.681982 145.958217 147.378376 150.355410 151.752328 153.867429 154.955167 155.068593 157.076783 158.783261 161.038810 161.936691 163.105512 164.831189 163.178077 160.944893 161.094373 160.132940 159.712028 159.941575 156.619360 155.719407 153.219898 149.524444 146.809834 145.078460 143.943282 142.377746 140.245437 137.218103 135.098704 136.126424 134.361996 132.989594 134.579736 135.228838 135.685975 136.109919 135.285128 134.863887 133.425253 133.491324 132.383957 131.694022 130.628721 127.979650 124.291188 119.120452 112.539784 107.768434 100.653218 93.519285 90.251261 86.955445 85.753765 84.202581 78.239786 69.258533 63.280843 62.409244 63.653239 65.214991 66.783206 67.842885 68.778775 69.712277 70.276680 70.191006 69.248970 67.818620 66.493550 64.913424 63.300178 62.429741 60.938848 59.769352 59.859982 59.459347 60.533658 59.800236 59.382438 59.186062 58.546342 58.852855 60.617031 60.426447 55.452977 50.018717 48.924197 49.416048 52.354609 57.292494 63.984650 67.957236 68.706105 67.804973 69.024344 71.814188 73.009446 74.806102 76.613125 78.477261 80.689885 83.529424 88.637525 91.654886 93.239396 95.781937 99.409771 103.520905 106.384422 108.658377 109.874933 111.578227 112.530145 113.072106 113.283807 114.106445 115.307952 116.145854 116.430526 116.694966 116.788786 116.979627 118.047310 118.368238 118.825186 118.987045 119.438883 120.186290 120.387448 119.801558 120.298260 120.180981 120.225652 120.752543 120.087291 120.739030 120.647872 120.024799 119.916949 120.722806 120.851674 120.920941 121.206114 121.854036 122.063191 121.644406 121.494318 122.920679 123.027205 123.318001 123.400433 124.024518 125.240577 125.542912 125.986880 126.372172 126.244744 126.429452 126.791921 127.744782 127.626878 127.947243 128.174568 127.862475 127.952082 127.938435 128.327850 128.581537 128.641467 128.709138 129.153592 128.806432 128.516154 129.094997 128.935737 128.678791 128.655113
68.319469 68.206874 68.253844 68.688643 68.873527 69.367474 69.669467 69.374169 69.701045 69.746999 70.137946 70.027768 69.623502 69.500019 70.229715 70.391301 69.683497 69.461696 69.874088 70.385556 70.288773 69.438197 69.938936 70.414247 70.460666 70.061496 70.346404 70.568614 70.900227 71.036239 71.637366 71.647149 71.449385 71.626093 71.361416 71.653253 71.740576 71.291972 70.156731 69.653977 68.952438 68.375930 68.384581 67.540071 67.970141 67.690789 67.728412 68.188911 68.003673 68.280089 69.312655 70.438540 71.148627 70.712287 70.397370 71.113585 70.592606 70.554644 70.702046 71.081803 72.521749 72.903153 73.851260 73.919124 73.955895 75.385896 78.581915 82.651128 84.294149 85.484108 86.532897 86.834835 87.010536 87.043751 86.658654 85.526344 83.389412 82.117284 81.268698 82.585357 88.870015 101.047539 110.346799 117.283546 122.153182 122.887745 123.692727 124.097273 124.522268 125.253057 125.296095 124.884211 125.834253 126.402519 129.140467 130.965511 131.726082 135.078463 137.846259 139.950813 142.681195 144.599773 146.804896 148.165173 151.034718 152.391465 154.422679 155.462489 155.497830 157.418475 159.041734 161.232431 162.082988 163.184273 164.858530 163.226407 161.034256 161.183341 160.194173 159.734576 159.971396 156.742780 155.831870 153.321534 149.660179 146.946338 145.147643 143.954774 142.400891 140.257488 137.262309 135.169642 136.155210 134.397666 133.080935 134.634325 135.247091 135.668986 136.095945 135.299346 134.951496 133.597242 133.694701 132.662023 132.045216 131.078626 128.547787 124.989940 120.010935 113.596654 108.963627 102.021237 95.055706 91.884688 88.709214 87.550505 86.026677 80.137584 71.280703 65.389263 64.478469 65.599304 67.016755 68.400858 69.234615 69.954383 70.683227 71.062408 70.845294 69.836871 68.367438 66.988525 65.366345 63.725458 62.854737 61.365661 60.206080 60.319529 59.941453 60.973872 60.239517 59.819964 59.572024 58.912073 59.166837 60.850283 60.679866 55.852637 50.545455 49.460276 49.859532 52.658488 57.498343 64.141398 67.960751 68.557326 67.573379 68.710283 71.419238 72.550875 74.309485 76.067303 77.881595 80.044459 82.818431 87.810167 90.755752 92.295005 94.778093 98.346105 102.384888 105.168278 107.346750 108.531349 110.231567 111.202840 111.773191 112.030826 112.877839 114.082463 114.926147 115.227216 115.484656 115.609224 115.824134 116.900437 117.262309 117.767483 118.001824 118.501079 119.273083 119.496316 118.962732 119.491032 119.410240 119.488827 120.037908 119.421910 120.101138 120.037883 119.464431 119.394512 120.215595 120.361542 120.454011 120.742229 121.393565 121.596602 121.177549 121.044980 122.449957 122.561266 122.860414 122.953352 123.569577 124.750806 125.062708 125.497251 125.881228 125.742506 125.932132 126.292590 127.222715 127.113055 127.416488 127.656417 127.341813 127.430199 127.411171 127.806911 128.038938 128.098873 128.173074 128.601197 128.264307 127.994579 128.566777 128.409877 128.155791 128.133997
68.073784 67.961476 68.007076 68.437086 68.625163 69.114363 69.414008 69.121414 69.445492 69.492184 69.879408 69.768456 69.371004 69.247660 69.969794 70.131647 69.428902 69.209947 69.618830 70.129428 70.033171 69.189311 69.690340 70.159571 70.206356 69.812696 70.098757 70.315858 70.644348 70.784028 71.386572 71.399828 71.209810 71.388958 71.130428 71.430530 71.534577 71.103379 70.003905 69.527586 68.849894 68.289913 68.313474 67.501424 67.940018 67.667684 67.707614 68.165189 67.993429 68.278076 69.309664 70.436016 71.139919 70.709815 70.392078 71.095865 70.584545 70.566025 70.729348 71.105401 72.523377 72.933412 73.931932 74.031289 74.061101 75.463229 78.630819 82.667382 84.304547 85.482309 86.522539 86.818947 86.993856 87.043185 86.676458 85.566298 83.460920 82.193994 81.353994 82.671518 88.920586 101.002637 110.229353 117.114171 121.954510 122.708072 123.528693 123.950579 124.385753 125.133193 125.185908 124.776663 125.727352 126.297325 129.023874 130.835659 131.597958 134.931951 137.682536 139.772693 142.476192 144.373148 146.552211 147.892160 150.723825 152.065491 154.067818 155.091518 155.106006 156.997154 158.593031 160.759380 161.594602 162.674368 164.329524 162.708284 160.534161 160.682657 159.689341 159.220965 159.458945 156.265690 155.354832 152.849787 149.209398 146.504589 144.693866 143.489556 141.943823 139.804446 136.827550 134.748789 135.719957 133.969957 132.672294 134.210871 134.811994 135.223157 135.649528 134.863008 134.535780 133.208340 133.313817 132.304335 131.708956 130.771725 128.280517 124.768932 119.857042 113.507814 108.926593 102.052684 95.154534 92.019594 88.886408 87.742880 86.231275 80.380912 71.585871 65.736501 64.818260 65.902742 67.277259 68.607964 69.379010 70.039041 70.711162 71.039918 70.788604 69.765831 68.290798 66.902071 65.274000 63.631110 62.763146 61.279396 60.126220 60.245360 59.874504 60.892440 60.160226 59.741572 59.480744 58.817568 59.057759 60.714289 60.549782 55.777094 50.520924 49.441756 49.815123 52.567899 57.365975 63.974381 67.740616 68.294804 67.292065 68.403369 71.082030 72.193090 73.935876 75.674907 77.470061 79.612675 82.360210 87.304805 90.221747 91.743974 94.203195 97.743713 101.750143 104.503200 106.649228 107.821487 109.515357 110.488611 111.064646 111.333642 112.184374 113.385906 114.228381 114.532825 114.787570 114.919898 115.140501 116.215592 116.587161 117.103499 117.356327 117.866551 118.642576 118.870945 118.352988 118.887962 118.817122 118.904461 119.457649 118.856735 119.541054 119.485415 118.927007 118.867389 119.689844 119.839852 119.938182 120.226272 120.876395 121.077148 120.659386 120.531901 121.926629 122.038845 122.339238 122.434665 123.046797 124.214934 124.528363 124.958989 125.341368 125.200097 125.390413 125.749165 126.670226 126.563111 126.861061 127.103556 126.789309 126.877083 126.856688 127.252821 127.478341 127.538082 127.613775 128.036169 127.703102 127.439709 128.008281 127.852518 127.600018 127.578796
68.227048 68.113698 68.151300 68.560540 68.775046 69.245316 69.537140 69.254947 69.568817 69.621704 69.994186 69.875096 69.512878 69.387203 70.077673 70.245612 69.558225 69.352591 69.748733 70.267012 70.171740 69.350634 69.866883 70.307704 70.358188 69.991113 70.292497 70.481031 70.797247 70.965261 71.593291 71.630223 71.487195 71.687484 71.463389 71.826956 72.046090 71.720376 70.832004 70.520622 69.985148 69.521335 69.645665 69.030128 69.537596 69.305180 69.361661 69.811718 69.725938 70.073405 71.125762 72.285087 72.966104 72.566486 72.221393 72.860347 72.400362 72.511932 72.786519 73.147653 74.455632 75.068837 76.432416 76.745933 76.729794 77.981852 81.042416 84.966617 86.607823 87.734863 88.745159 89.012285 89.186503 89.345370 89.092316 88.101518 86.152302 84.886744 84.082164 85.440404 91.615974 103.376855 112.360762 119.079188 123.850985 124.752118 125.699513 126.249046 126.764119 127.643198 127.762309 127.359944 128.340169 128.936703 131.658920 133.429649 134.223756 137.522563 140.230421 142.279254 144.873806 146.675788 148.737553 149.976465 152.628718 153.904629 155.765988 156.708600 156.583414 158.326540 159.780787 161.840984 162.595336 163.559178 165.129881 163.538789 161.428157 161.576625 160.529133 159.989385 160.241468 157.201116 156.266483 153.730608 150.134597 147.418795 145.479315 144.166254 142.634308 140.465295 137.532331 135.491903 136.392078 134.646394 133.442425 134.922266 135.461112 135.811088 136.244803 135.505140 135.307754 134.125251 134.287379 133.406945 132.939713 132.174848 129.883834 126.589940 121.998707 115.918209 111.563580 104.967526 98.339203 95.363528 92.431378 91.359520 89.889959 84.144741 75.532057 69.810289 68.817709 69.686743 70.809308 71.816614 72.186878 72.463159 72.772099 72.770888 72.283203 71.136948 69.585228 68.093794 66.383019 64.683150 63.810708 62.323427 61.182721 61.343243 61.011061 61.958682 61.221451 60.797743 60.443443 59.741030 59.889711 61.409342 61.280171 56.747372 51.694583 50.627196 50.836564 53.352094 57.996676 64.547429 68.056663 68.340843 67.185314 68.154118 70.700270 71.702556 73.385223 75.044149 76.758313 78.821674 81.464436 86.223395 89.025227 90.473423 92.837492 96.287144 100.182416 102.804667 104.789633 105.910065 107.606174 108.618517 109.247992 109.600422 110.498665 111.711266 112.567943 112.903122 113.146505 113.334464 113.599151 114.694582 115.141124 115.746129 116.129826 116.727237 117.550831 117.819749 117.393029 117.986997 117.981129 118.129563 118.724991 118.209475 118.946115 118.940158 118.467998 118.475987 119.329450 119.510710 119.651011 119.945868 120.605073 120.795796 120.375645 120.278927 121.641766 121.763052 122.079766 122.194431 122.795296 123.906443 124.238427 124.654155 125.035929 124.873801 125.073790 125.430582 126.315167 126.222315 126.491326 126.757486 126.437308 126.523298 126.493181 126.902444 127.090233 127.150256 127.237981 127.633081 127.316869 127.089049 127.648327 127.496075 127.247541 127.229593
68.286288 68.172154 68.202765 68.593505 68.830752 69.284058 69.568765 69.295921 69.600577 69.658790 70.018054 69.892018 69.560823 69.433258 70.095454 70.268501 69.595211 69.401378 69.786016 70.310409 70.216097 69.415662 69.944581 70.360228 70.413872 70.070306 70.384682 70.548179 70.853383 71.045846 71.695348 71.752822 71.650798 71.869247 71.675331 72.093672 72.412614 72.178950 71.475054 71.307388 70.896126 70.516416 70.728208 70.284168 70.850958 70.653495 70.724303 71.167337 71.156392 71.558091 72.627361 73.814093 74.474476 74.101793 73.733294 74.315195 73.900334 74.124870 74.495883 74.843655 76.054595 76.843751 78.523197 79.022543 78.966476 80.086721 83.050928 86.873198 88.516136 89.597861 90.581040 90.822421 90.995849 91.249765 91.095803 90.209841 88.398490 87.135495 86.362576 87.754739 93.859719 105.328653 114.091742 120.658237 125.365276 126.393714 127.450287 128.110188 128.694159 129.686718 129.863417 129.467470 130.472308 131.091285 133.806783 135.539903 136.360797 139.625440 142.293219 144.303906 146.800937 148.518404 150.475967 151.625703 154.119117 155.336484 157.073281 157.944380 157.697911 159.310472 160.640021 162.605707 163.288939 164.150963 165.646549 164.083390 162.030239 162.178523 161.085071 160.483864 160.747934 157.843797 156.889511 154.329585 150.776051 148.053639 146.004333 144.598160 143.079861 140.887438 137.995844 135.990952 136.828436 135.088396 133.967181 135.394360 135.878484 136.174889 136.614518 135.916391 135.832091 134.776863 134.988063 134.220765 133.865437 133.251240 131.136739 128.035656 123.728151 117.887853 113.734924 107.387563 101.000989 98.166991 95.412780 94.404388 92.972969 87.325384 78.880564 73.275927 72.219799 72.900603 73.802927 74.528009 74.549473 74.491861 74.484753 74.196701 73.504068 72.251713 70.635012 69.055911 67.275098 65.527540 64.652153 63.163415 62.034785 62.231106 61.932903 62.818373 62.077579 61.649938 61.214767 60.479007 60.547976 61.946953 61.848641 57.529292 52.658783 51.602795 51.669372 53.975936 58.482048 64.975579 68.257597 68.306749 67.019653 67.863531 70.291731 71.198372 72.826955 74.414446 76.056346 78.048575 80.597391 85.189816 87.888544 89.270815 91.549604 94.916525 98.710942 101.216640 103.059442 104.133605 105.829821 106.875046 107.550295 107.974870 108.913441 110.134351 111.002443 111.363977 111.597219 111.833334 112.136056 113.247982 113.759212 114.440639 114.937685 115.610241 116.474293 116.778168 116.431223 117.075830 117.126449 117.327833 117.959334 117.518612 118.299938 118.337175 117.940503 118.007255 118.886747 119.094977 119.271612 119.572032 120.238417 120.420214 119.998440 119.928575 121.262213 121.391253 121.721811 121.853076 122.443495 123.503896 123.851649 124.253975 124.634809 124.454726 124.662907 125.017609 125.869526 125.789172 126.032735 126.319178 125.994192 126.078538 126.040002 126.460236 126.615021 126.675225 126.773313 127.144258 126.843042 126.646392 127.196985 127.047950 126.803132 126.788050
68.779136 68.663903 68.691909 69.077886 69.325918 69.775507 70.059305 69.788351 70.091390 70.152147 70.508558 70.378860 70.057878 69.928676 70.584038 70.760331 70.088090 69.897677 70.280326 70.810781 70.716209 69.918596 70.456249 70.864616 70.919901 70.583439 70.905204 71.059745 71.362613 71.566239 72.228846 72.294982 72.208763 72.436022 72.252923 72.696186 73.057494 72.859279 72.224805 72.113838 71.749750 71.401286 71.649740 71.271683 71.866244 71.681494 71.758556 72.201806 72.220909 72.647197 73.730620 74.936534 75.593147 75.228747 74.848294 75.411227 75.011681 75.283232 75.695606 76.040389 77.220585 78.085986 79.904113 80.481691 80.409167 81.484047 84.429825 88.237317 89.892236 90.963150 91.942166 92.174842 92.349143 92.643064 92.527931 91.678084 89.909788 88.639149 87.873667 89.289046 95.407542 106.837728 115.572118 122.122556 126.835856 127.922602 129.030380 129.739239 130.354954 131.400010 131.601104 131.205021 132.226667 132.858929 135.590373 137.320258 138.157573 141.430886 144.100855 146.109997 148.584922 150.280165 152.209228 153.330964 155.777566 156.979728 158.678313 159.526609 159.229628 160.800707 162.089193 164.030336 164.689633 165.516592 166.992213 165.429562 163.385448 163.534675 162.415214 161.785139 162.055846 159.186595 158.217843 155.630654 152.069813 149.326041 147.218453 145.765141 144.241907 142.025003 139.130202 137.125844 137.943845 136.194126 135.098522 136.514304 136.979726 137.256603 137.701632 137.015429 136.976071 135.964828 136.197231 135.470204 135.157482 134.599714 132.541742 129.496973 125.274093 119.490371 115.390110 109.099261 102.766134 99.969701 97.268200 96.278429 94.852533 89.205460 80.770210 75.174227 74.085266 74.694978 75.514844 76.131303 76.012510 75.820100 75.685724 75.280231 74.500343 73.196678 71.542716 69.917481 68.096245 66.317489 65.434903 63.935353 62.803833 63.015913 62.729340 63.595873 62.848558 62.416396 61.945682 61.191447 61.228802 62.588821 62.502255 58.239161 53.408573 52.349921 52.359477 54.597768 59.079090 65.594186 68.807283 68.762168 67.413272 68.212659 70.610057 71.484425 73.102422 74.672061 76.296150 78.273429 80.801934 85.358866 88.034627 89.399854 91.659967 95.016710 98.796590 101.272582 103.070815 104.133731 105.841640 106.907280 107.605591 108.062124 109.023375 110.256013 111.134664 111.509289 111.740051 111.997172 112.317283 113.443486 113.984267 114.701136 115.247222 115.954646 116.840917 117.160950 116.843736 117.513154 117.586858 117.810938 118.461298 118.047656 118.852336 118.907215 118.538205 118.629069 119.525080 119.745596 119.938070 120.242793 120.916644 121.096097 120.670774 120.611237 121.942281 122.075328 122.413729 122.552577 123.142846 124.190103 124.546592 124.946287 125.329359 125.140811 125.353720 125.710016 126.554635 126.478760 126.713752 127.010327 126.681173 126.765437 126.723248 127.150784 127.293347 127.354037 127.456970 127.820740 127.523491 127.338038 127.888917 127.740152 127.495149 127.481118
69.792425 69.674691 69.694881 70.064457 70.342565 70.778426 71.057771 70.794064 71.090454 71.158293 71.504091 71.364467 71.075465 70.942274 71.573467 71.758169 71.093239 70.914054 71.288460 71.833366 71.738622 70.954309 71.514201 71.898645 71.958395 71.644889 71.986309 72.113604 72.407713 72.642808 73.339693 73.430830 73.391522 73.643199 73.492983 74.006575 74.489905 74.396935 73.970125 74.026202 73.802804 73.548203 73.902651 73.720554 74.392853 74.246563 74.341487 74.782581 74.889720 75.385467 76.503595 77.758201 78.399623 78.061815 77.648689 78.152429 77.800326 78.208102 78.739231 79.073074 80.155648 81.239297 83.452853 84.256315 84.135965 85.070991 87.944174 91.684358 93.364019 94.396479 95.357123 95.562796 95.738562 96.148000 96.147510 95.408964 93.778105 92.493035 91.754186 93.228774 99.348435 110.593045 119.188293 125.650419 130.352441 131.603416 132.854450 133.702487 134.407460 135.599958 135.871357 135.477365 136.541899 137.209161 139.970206 141.679716 142.559941 145.838101 148.497698 150.489670 152.884175 154.503552 156.336866 157.369402 159.663274 160.813267 162.389061 163.165121 162.721812 164.161310 165.321220 167.178147 167.763076 168.481960 169.889724 168.338393 166.333649 166.484707 165.295979 164.585173 164.873654 162.124797 161.119700 158.468800 154.908918 152.119742 149.854418 148.271952 146.743822 144.469039 141.583039 139.592856 140.348552 138.581444 137.567867 138.941309 139.348934 139.566778 140.024850 139.377948 139.470688 138.594849 138.887997 138.283691 138.097930 137.709227 135.830047 132.969644 129.021599 123.440244 119.520290 113.434808 107.298323 104.629689 102.099822 101.170909 99.770183 94.160133 85.806019 80.270629 79.092191 79.489493 80.062290 80.356189 79.826658 79.239985 78.733072 77.985580 76.954608 75.508609 73.755734 72.005374 70.076998 68.217899 67.319747 65.797911 64.665029 64.922008 64.671357 65.476883 64.715135 64.272428 63.700402 62.896705 62.841079 64.078244 64.026685 59.955448 55.272369 54.212560 54.054767 56.078676 60.459080 66.996464 69.987150 69.665752 68.144032 68.807862 71.099813 71.873998 73.450761 74.958154 76.519771 78.440751 80.893765 85.317900 87.909449 89.216086 91.407188 94.712958 98.426415 100.799678 102.455843 103.479076 105.210547 106.329378 107.090958 107.638376 108.660117 109.919415 110.823512 111.234190 111.456223 111.773355 112.142470 113.303473 113.927549 114.743890 115.430415 116.235684 117.181571 117.546996 117.318997 118.056996 118.197965 118.487224 119.188818 118.857227 119.725360 119.831655 119.546120 119.707154 120.645990 120.901166 121.138896 121.454326 122.145845 122.317291 121.884229 121.855369 123.170430 123.314397 123.673678 123.833903 124.420019 125.422126 125.802003 126.191464 126.578690 126.366495 126.591934 126.950668 127.768561 127.706304 127.914673 128.239107 127.899797 127.983288 127.930646 128.376917 128.482726 128.544460 128.660962 129.001392 128.717652 128.566214 129.114465 128.967432 128.723427 128.712564
70.731897 70.612303 70.629944 70.996926 71.287832 71.722586 72.002732 71.739327 72.035899 72.106771 72.451787 72.307537 72.027225 71.891526 72.519624 72.708805 72.040822 71.864035 72.238725 72.793240 72.697638 71.911352 72.483687 72.863047 72.924852 72.616691 72.967817 73.086709 73.380246 73.628262 74.342928 74.443526 74.420199 74.682484 74.542439 75.084806 75.614631 75.557476 75.199285 75.313917 75.137562 74.913457 75.307744 75.192254 75.897239 75.763093 75.865026 76.309082 76.447734 76.971804 78.111405 79.393497 80.035034 79.703630 79.275667 79.763063 79.424495 79.883069 80.459960 80.792807 81.850543 83.019198 85.388875 86.277641 86.139648 87.033910 89.906021 93.654265 95.356658 96.384433 97.346771 97.544783 97.722538 98.175588 98.214959 97.508900 95.912112 94.611214 93.875409 95.382990 101.554539 112.829215 121.448388 127.934168 132.671825 133.990429 135.301801 136.205367 136.947309 138.201106 138.499236 138.102656 139.191059 139.876104 142.670670 144.387476 145.290027 148.597449 151.275814 153.278573 155.665257 157.271878 159.087321 160.097525 162.357587 163.499114 165.045467 165.802938 165.305018 166.710872 167.835830 169.679096 170.243086 170.930437 172.326449 170.766003 168.758084 168.911050 167.688236 166.943379 167.240466 164.510349 163.484158 160.788804 157.199307 154.370879 152.031651 150.390962 148.848275 146.534229 143.627010 141.625014 142.365403 140.577382 139.583802 140.954075 141.345032 141.544181 142.010643 141.371964 141.511418 140.675293 140.992030 140.425313 140.282137 139.948951 138.116132 135.295775 131.410084 125.852142 121.961909 115.896644 109.776911 107.130266 104.638798 103.723231 102.319475 96.675104 88.278924 82.718036 81.498571 81.825357 82.317061 82.501271 81.824463 81.095760 80.455044 79.582343 78.455390 76.947734 75.145719 73.337125 71.355272 69.452597 68.541476 66.999088 65.856202 66.130955 65.890686 66.681776 65.908600 65.458504 64.846436 64.018779 63.930354 65.135208 65.095387 61.056614 56.385430 55.316303 55.098992 57.065382 61.447545 68.047674 70.986182 70.566011 68.971394 69.593673 71.868239 72.614101 74.189790 75.688219 77.241251 79.158815 81.606214 86.021391 88.605459 89.902715 92.088254 95.404109 99.125708 101.483215 103.103912 104.121955 105.876185 107.022923 107.812910 108.396536 109.447907 110.727068 111.647620 112.074288 112.295155 112.635821 113.025081 114.207952 114.866241 115.724039 116.465173 117.311239 118.285812 118.670096 118.471201 119.239256 119.404800 119.719157 120.444468 120.138619 121.036119 121.161186 120.902276 121.089064 122.050689 122.320063 122.575530 122.897336 123.600817 123.770921 123.331524 123.313089 124.633655 124.782630 125.152195 125.321200 125.910803 126.905641 127.296846 127.686024 128.077953 127.855749 128.087442 128.450042 129.265522 129.207476 129.408341 129.745192 129.399495 129.483421 129.426701 129.883241 129.977160 130.039776 130.161976 130.497154 130.215725 130.074840 130.626790 130.479122 130.233411 130.223559
