73.383463 73.946994 69.980218 72.169232 75.210138 74.547450 71.632432 74.917445 78.598597 78.795807 76.147322 75.275547 76.953968 78.462386 73.523771 73.454574 74.248991 78.283981 78.660072 74.479017 75.032820 73.600337 78.036752 77.417925 75.669109 74.891299 78.181663 79.730312 71.779302 77.868867 82.975885 83.253459 77.973628 76.998534 82.316838 97.215816 97.496607 99.583470 105.165788 97.630240 84.771410 64.069526 60.033791 78.424436 87.357017 87.649412 73.775847 74.007927 79.217374 91.005035 100.731559 113.091517 131.434883 129.873297 130.743246 130.115684 130.781934 136.160528 114.001842 72.866967 43.170551 57.528179 111.496522 169.923171 189.629408 180.341068 156.682285 143.255271 156.599931 156.277790 169.101828 181.619713 170.324531 173.772285 190.055990 185.143478 195.514578 185.667182 183.533404 174.241805 167.964018 180.952805 194.816049 201.200027 195.633338 206.353705 211.172565 207.957169 206.845100 210.953209 198.209415 214.037642 227.943443 226.133727 222.635664 226.036268 233.381843 236.324892 230.427773 232.727353 225.132247 224.909958 221.029483 218.969942 219.488087 209.445368 215.525752 228.952263 218.778026 227.967985 223.206339 227.614906 225.776923 234.454756 229.133329 217.894065 219.059939 204.027710 217.273102 225.481639 215.399875 211.943885 195.679440 185.214895 174.899810 184.221606 181.989868 180.690806 183.790767 181.887049 173.263276 166.606199 163.442756 154.625101 150.489242 168.498363 156.294543 177.217286 209.983435 238.840511 255.472314 253.468666 255.494363 254.500411 247.415091 253.927556 254.848382 255.306438 253.630723 251.508408 253.545765 255.410397 254.976169 253.867762 247.776388 242.464497 243.720455 242.118236 241.903654 255.124146 255.212417 254.867822 254.869899 255.476498 240.844701 208.310877 178.014062 155.367659 128.971247 101.687841 95.145506 77.171152 78.024208 78.955669 80.007344 91.182460 94.034707 95.110622 89.995433 82.556696 77.379413 77.648395 78.955667 73.910528 68.799242 75.414492 74.663139 84.505558 72.918392 64.941896 64.038576 63.051515 59.008596 59.079059 63.163076 63.823904 63.089492 63.429439 66.861656 65.561512 67.638227 72.361295 67.365717 62.825910 58.748609 58.960609 61.375687 61.722545 58.487078 51.952888 55.317178 57.956892 39.702330 35.117214 35.872484 39.264785 47.350254 55.724592 50.923203 51.294623 49.963690 54.090872 57.248267 51.646627 48.091652 41.165419 44.817642 49.800959 61.031010 69.904758 87.708898 97.386637 103.158429 111.215042 108.229899 117.983624 116.116072 118.336622 118.780873 123.966575 119.262994 119.420442 121.113527 119.479252 119.700148 121.387389 119.931112 124.447855 123.443372 123.021246 118.612903 121.391099 124.443370 119.981755 121.708922 124.005206 125.180020 123.430932 125.710046 127.567306 129.044549 127.847909 124.064255 120.890999 118.725373 131.484851 128.891153 127.988662 131.193895 128.607776 127.119924 124.891723 130.352972 125.406966 120.762184 124.390557 125.196583 119.993673 118.609076 127.670128
73.324755 75.446780 73.776013 73.482668 74.857949 79.670561 69.281417 69.776867 75.419185 77.219961 77.240792 74.842253 70.622207 75.804140 74.665162 76.093025 73.465287 75.395474 74.908217 72.381719 71.264414 70.398550 75.018852 76.105646 76.926624 75.214203 77.855132 78.643838 76.395082 83.722095 83.988178 83.068677 77.855290 78.455116 82.454521 96.267348 93.519744 88.738575 74.567464 56.801981 44.662627 57.896458 77.424922 89.356650 88.354722 79.901884 72.326202 78.178596 84.623220 107.113462 116.126618 127.617939 142.190760 145.985140 145.170022 134.632772 131.342226 137.848282 114.300994 76.237484 47.630073 65.054920 123.488856 185.639320 204.141773 180.888467 168.231502 140.959816 153.029798 156.823521 164.447742 186.006537 186.547201 176.288612 184.477098 189.539027 185.228039 200.438447 179.472697 168.893244 175.754341 186.085327 210.094904 196.818860 191.284589 209.825472 207.883445 208.043993 219.032141 214.997402 214.818957 218.139003 214.836905 220.294757 225.787124 230.232659 230.692336 230.616365 232.544695 246.206344 230.017616 225.113160 219.603587 228.130389 232.742734 220.640816 224.518801 240.075599 230.357840 235.545343 233.118881 239.857815 235.774873 241.357358 219.613981 220.525869 232.702142 233.273727 218.388993 196.702866 209.448807 208.039834 186.378232 183.731239 185.364083 192.305045 195.730218 180.911086 176.171366 169.275456 174.731568 169.193354 165.719657 162.137717 170.611272 185.135757 164.917828 200.946833 233.834775 248.225213 254.663219 255.394351 254.001061 254.853788 254.848911 255.120992 255.220567 253.648721 255.374632 254.918168 254.748161 254.748584 255.324962 251.916930 247.517720 246.299640 242.323494 242.980911 251.843307 254.071968 254.388443 254.224207 255.057802 253.982871 246.866103 224.281199 193.349796 161.647224 133.087080 116.352320 110.968538 86.996082 77.732727 68.562164 83.938647 96.746636 92.374804 91.404514 86.056672 79.282918 82.354695 80.369124 73.037595 73.705839 74.222928 77.406329 74.988895 76.550353 74.236836 73.985269 64.898297 67.949706 62.971595 63.859113 68.027969 64.050297 57.033962 63.064607 66.188915 69.116454 73.160136 64.891317 68.647459 65.538976 65.430306 63.817106 57.725693 62.303915 62.013481 57.720169 58.654527 54.359855 39.879743 32.177673 32.499113 34.984723 45.442827 51.286116 47.015545 46.817318 46.357119 44.574603 52.235822 48.256162 47.015432 37.450512 38.604813 53.808671 68.243138 80.050247 100.482595 107.583698 116.595724 110.006290 110.545725 118.710070 115.766263 115.168460 114.508613 122.085913 117.115898 119.458129 120.735029 123.757826 123.502332 116.195833 124.925587 126.832199 121.932446 129.355410 123.670689 119.319296 124.030433 122.178057 128.726769 129.035509 128.778774 129.010826 128.325528 130.211758 131.103749 122.956345 119.957582 118.368143 122.209003 127.762907 130.093804 132.606283 132.747374 128.305837 123.041695 124.608373 127.843679 128.456107 115.801157 118.357449 123.369432 127.257871 123.060642 128.146439
73.275411 73.669937 72.937199 77.996022 76.858051 73.402181 76.820336 72.955462 68.408953 75.864160 76.075102 78.757293 73.782083 72.621952 73.275475 74.844013 74.289514 68.477167 65.752887 70.810947 75.565156 72.483715 71.860254 70.478457 75.113764 78.144243 76.466764 80.080582 75.856829 76.326965 78.200606 79.531632 77.237103 70.947684 79.564682 88.219255 80.610554 74.361020 59.022401 62.558880 58.924820 58.307834 74.398302 80.889278 85.680888 78.261263 76.688102 87.018682 100.070735 106.714405 123.570256 153.719229 168.586263 147.723544 135.109170 131.072185 134.066947 136.037177 118.437490 80.852900 44.573998 72.135869 132.051969 195.866038 214.690142 184.360258 166.844561 156.072305 165.765109 170.498758 170.943984 173.731921 177.994219 166.794550 165.167811 184.227116 181.887981 183.903789 166.926026 166.980392 170.271496 181.644839 196.411305 188.927697 194.835887 212.040829 209.040602 207.677745 213.524745 209.618183 214.156439 211.080726 207.917228 219.787062 220.274139 227.751477 221.260312 227.815186 234.982908 228.873301 223.144564 225.947804 223.107663 225.908461 230.047930 228.839483 229.841042 241.943042 233.216801 230.120941 228.555271 239.909337 228.313338 220.198485 221.963759 229.148885 229.553077 232.486092 213.496556 193.419853 210.828718 219.994182 196.952644 191.244317 191.648931 191.609324 185.281980 175.460694 173.706002 173.807865 185.382670 170.735629 165.329499 168.184531 190.683470 191.294408 206.875333 227.933496 239.545634 246.320384 248.278495 255.016397 254.841409 255.327151 254.706904 255.226770 255.015202 254.613444 255.469087 253.614848 255.046389 255.227325 252.681389 245.180369 245.924427 248.321048 249.656962 238.964779 242.231137 250.725483 254.892182 253.250844 254.739634 255.192511 247.643395 230.923409 219.365912 170.342290 137.637890 129.997881 116.622646 96.336750 78.578074 72.396387 88.578815 92.160594 89.545811 92.408807 89.850738 77.154307 79.004497 76.802772 70.138348 74.130810 71.542490 70.493406 75.915765 77.959247 76.188373 64.963499 64.909055 69.286700 68.821813 70.244832 64.722924 65.130177 69.003755 75.915635 77.096647 77.076070 73.948613 73.429659 74.824291 67.808777 65.747947 67.906459 62.472984 57.412075 57.981124 61.262620 58.775504 49.892227 36.601784 28.928714 30.834640 31.037248 38.923069 46.629731 47.674075 47.298735 41.532826 39.057540 43.569300 48.192739 40.949368 36.798127 40.325783 54.761697 71.980984 89.166609 102.170477 113.145009 110.055927 116.472218 114.839820 117.012284 116.899133 118.144389 116.552428 116.850933 119.257484 118.359728 120.820733 121.604252 117.932311 127.751428 118.127698 124.902047 124.723131 124.886238 122.141011 123.394378 124.393104 121.383963 120.226746 126.391975 123.310077 124.039836 129.091636 124.326810 122.920326 124.590650 123.131459 120.820906 123.498116 128.730531 121.428108 121.888685 127.501658 129.028839 122.056915 124.013257 125.970811 123.193653 124.760228 126.973196 129.895009 121.216289 124.302936 128.141069
76.049890 72.859450 78.448186 78.825788 74.979547 72.398207 79.276830 76.466082 70.358995 78.505423 74.320739 76.468258 71.632504 72.654523 74.342067 74.210163 74.646845 73.148082 75.474499 74.858845 75.137291 73.892501 74.239516 74.806849 74.097336 76.819831 79.842329 78.088760 79.740773 78.761337 77.902951 80.374927 80.737229 78.286085 77.761122 84.818071 77.956187 78.205260 78.805487 76.886700 73.067083 64.836451 61.658172 74.336019 73.518023 74.394760 85.830602 94.172795 106.687144 114.344751 157.855084 174.720231 155.677615 145.184250 142.973958 129.918968 120.966377 132.020582 134.088118 89.597525 52.484098 77.743356 136.880757 194.953302 201.934779 190.031486 171.335773 166.789416 175.249489 188.852511 181.723208 168.390734 163.730672 154.286300 157.771763 162.929711 165.606591 170.261121 169.507994 166.822985 175.888414 182.246635 183.788068 188.934305 200.295292 209.778707 211.249097 201.616292 208.138637 229.200460 219.681923 201.277116 213.480082 218.596510 220.792191 229.057666 228.145540 219.814028 219.168817 222.171177 230.661314 233.982922 226.353895 227.784786 234.154570 225.032901 218.919728 234.935432 242.129341 231.810073 230.342486 222.411244 220.294991 220.078047 222.952288 224.935659 232.483631 227.344464 204.541544 207.741554 218.954147 226.183598 193.046262 197.665563 193.285284 184.807890 188.084579 166.997848 170.964179 180.967382 175.935615 171.142660 167.595250 182.281843 200.907350 207.222850 227.850589 231.919294 254.988949 255.651850 254.096573 255.508248 254.555510 254.183113 255.027804 254.790459 254.945239 254.197997 253.752103 255.207961 254.999468 254.903079 255.203450 245.742701 242.995864 248.088674 240.772165 230.460693 249.782689 241.366569 251.973228 254.799962 255.048754 252.801941 242.451912 229.595684 206.629350 174.352194 156.309883 140.050649 125.014973 106.994952 85.260975 75.511589 83.360436 90.998169 89.072163 94.938614 91.858005 88.968468 79.318332 75.047211 71.942905 68.836346 69.235339 64.958163 69.820328 70.185815 69.714496 72.829477 73.287342 68.725785 78.121180 71.895470 72.067608 74.903440 76.122325 79.030751 77.804690 76.118130 72.910883 77.695637 73.405391 71.932871 68.337684 65.321630 62.379682 61.362073 61.203534 56.388899 55.104673 44.942632 34.105430 28.427641 24.454659 31.850114 28.136861 29.222651 38.956385 43.587815 35.913522 34.525662 31.350784 36.759002 33.105295 35.332634 36.523180 62.392044 79.015454 98.685595 110.653789 112.183473 106.657656 120.376621 121.036615 118.359765 120.054993 117.829950 109.931915 110.314493 120.167579 122.299565 123.935324 116.188569 121.227495 123.106438 123.077912 120.576668 127.879752 127.782371 121.466431 123.084026 130.025425 118.823523 128.858519 129.026297 125.039453 122.065444 123.358168 128.127302 125.155276 123.840921 125.065922 129.325988 130.866634 128.224367 124.964650 123.482725 121.127651 124.586669 125.021970 125.256483 127.328445 121.845121 121.590618 128.981416 128.557160 120.639470 124.398585 123.690515
73.484932 68.825217 76.570792 79.591809 77.306034 71.370797 76.714246 77.991977 73.578846 71.835517 70.382453 78.283657 75.233817 73.113686 72.594316 69.243975 74.367507 78.233915 77.147127 80.301016 73.914641 76.406654 75.061615 73.759735 76.758442 79.430533 79.787892 74.424133 80.038257 84.271124 77.077508 78.624000 83.139791 78.913282 73.947100 76.180971 79.961911 88.909895 95.806493 83.252710 73.832532 64.464684 55.761572 57.987181 62.538644 72.189273 91.120037 111.148084 129.705150 152.922654 173.096826 167.350317 146.699585 140.357795 152.429060 111.390107 99.951142 136.169956 144.986823 92.354592 53.831040 80.970755 152.249093 196.898337 198.622284 178.385118 167.934134 172.860078 178.959773 202.348231 188.662112 165.800220 152.483155 150.655032 159.091030 153.120684 150.473682 156.210029 162.239913 173.666276 190.592817 185.485876 188.399776 191.130594 201.472707 201.458210 211.740253 200.346613 207.493703 230.311074 216.803357 202.944608 219.303702 211.887821 212.004467 222.983348 220.143866 220.679223 232.328170 229.781536 225.142966 235.970586 227.644432 214.157643 227.901249 227.906527 226.214055 237.096828 236.629828 236.623798 229.489607 222.530708 241.611773 231.185187 218.944896 229.159315 229.532299 207.617348 212.500276 232.208366 210.945429 210.902796 190.024658 207.993379 195.208427 181.947589 183.629420 168.402466 176.705722 174.285713 173.703215 174.198880 182.009583 208.009930 213.009719 219.259936 224.573430 241.499390 251.645128 255.006540 255.177995 254.774234 255.108401 255.020081 254.755512 255.209400 254.090955 255.112835 255.037908 252.534158 255.306704 254.758471 254.341585 247.591174 243.409146 241.844047 240.124518 240.828077 230.023079 232.819732 252.931555 255.108195 255.128400 251.809438 246.170684 230.050437 207.655279 181.574232 168.540327 155.992288 123.998477 100.022578 94.214023 85.516482 76.400035 84.607135 92.325306 94.593308 90.112641 93.992853 88.187611 84.639857 78.375392 73.943250 76.918449 72.929827 69.244818 61.792532 68.309467 68.863490 68.052636 71.905065 77.025842 74.964125 76.088547 72.985277 74.023614 78.074119 78.500274 82.525471 83.689383 74.933091 68.461114 72.129901 64.429980 64.899867 63.638613 61.399345 54.389413 57.827345 55.021400 47.214880 32.837836 24.682468 25.488640 24.998291 18.837956 20.035946 31.809390 33.703740 23.841830 26.237890 25.990544 25.990661 32.439240 34.888040 47.032584 65.540705 88.774966 100.176589 108.354778 116.097284 117.188509 115.880787 118.512429 124.363566 119.385946 125.850208 118.729377 118.033840 121.728011 119.799965 124.835771 119.002448 122.640995 121.201182 123.297093 123.199482 118.039185 121.818178 121.802387 128.549549 130.327697 121.135738 121.227785 118.458228 123.788090 125.335074 128.013875 127.741563 129.316069 128.834071 131.541814 128.854758 129.360506 130.340574 128.809813 123.782164 121.914409 129.000490 130.409888 129.410550 129.276500 124.772344 125.630064 129.095753 129.980755 127.586543 128.027373 125.269198
75.243534 76.628591 74.378568 77.968492 76.566952 73.228118 73.607649 75.565979 75.052073 75.363624 75.550103 74.644853 74.034331 74.176258 73.288369 73.012519 75.424070 69.806024 76.346868 83.161336 76.235427 75.157283 78.976966 76.584153 78.996042 74.768347 73.897259 78.183154 76.698406 82.946660 77.083499 77.823955 76.743131 76.485941 79.104915 75.180308 83.377691 90.134144 92.190156 79.521479 75.656433 71.208802 65.246911 60.878645 67.920073 83.997684 106.316796 129.686872 135.627433 157.775458 156.870347 145.586285 140.497750 134.764038 117.990321 80.460681 93.360782 120.308373 130.806280 88.199062 62.659830 105.988923 168.199543 195.922100 188.157032 177.754888 169.806581 167.148499 175.338708 187.113673 168.616424 147.930839 135.914228 140.041990 143.240841 145.887539 147.437675 151.264180 152.144949 172.999438 185.816212 188.101804 192.163434 191.531110 202.735679 205.197458 208.384945 207.024920 207.902775 219.930222 212.157326 228.033322 217.846287 204.081119 218.976722 226.146500 219.472252 222.634615 238.431620 232.419968 235.862375 231.945561 222.390197 229.572825 221.145172 222.134624 234.851426 239.916289 235.970187 229.055072 219.920223 239.122648 249.913745 220.134480 213.879039 232.026656 234.133962 219.674376 220.335566 214.521674 189.550380 196.792726 202.997281 203.277722 192.406360 197.511548 200.912906 175.654160 186.663555 183.737301 189.776966 189.202634 202.079010 217.649690 220.579507 236.361496 247.109145 247.235666 254.852921 254.897761 255.078717 255.117134 254.913174 255.317673 254.952053 254.810555 255.268008 254.462729 255.435754 254.822453 255.186203 255.096223 250.482221 246.762957 246.134570 241.041745 234.628526 230.565486 229.165787 247.082425 248.372536 254.942335 253.817342 255.308258 251.715481 231.674554 208.210394 186.756100 164.272297 155.936450 134.139383 120.018796 105.896651 90.855148 79.918642 87.241074 94.092955 94.809395 89.178475 92.076406 95.846907 89.944836 95.049480 84.094886 72.467329 72.603308 68.617751 72.189345 75.842808 70.197018 61.847533 64.074013 69.020903 71.897884 69.997017 70.102392 79.954516 84.359411 83.265503 89.977386 90.885101 77.529699 76.185944 76.805421 64.904573 62.979198 62.210883 61.160231 57.108375 56.006049 56.092496 46.427335 33.745476 25.242577 26.238356 21.197016 18.406033 22.889353 24.725535 22.614505 24.893748 23.513315 27.749853 31.991646 41.012942 51.645677 62.911277 82.155219 108.133893 108.082579 113.374796 118.898276 117.196425 114.169046 112.744861 118.461379 116.499023 124.022080 117.660118 117.661023 119.616298 118.089951 119.012729 124.274346 122.876827 121.674017 123.007991 127.877568 122.673516 122.080822 124.405453 129.414195 129.219100 128.730000 124.439871 120.680356 124.178057 120.460031 127.026141 131.003495 124.048051 127.804878 129.704419 124.880296 124.812997 129.976582 130.259001 130.773643 129.370044 128.253755 128.806530 129.908936 121.988241 124.067758 129.005380 130.538267 129.505942 125.229106 129.701151 127.920453
73.681771 71.750341 72.149624 74.574518 75.945700 79.514177 72.117880 71.542448 76.055777 72.606003 76.172089 73.756989 69.616453 75.099209 75.350106 71.443975 73.606335 69.056653 74.613578 75.939518 74.958489 75.272799 78.609970 80.551145 77.070305 76.295732 75.678834 76.678498 77.712481 79.912383 78.336193 72.525337 76.752130 74.787292 78.575187 78.449594 83.680643 91.138818 88.930849 88.132648 71.551695 76.332495 71.466363 66.631613 66.294164 93.489216 120.043775 128.941917 138.020198 158.098677 150.750349 138.208103 137.488446 135.317891 98.322999 87.469538 101.422117 129.329630 135.581214 104.389168 78.740843 123.252298 175.147141 201.182506 190.059273 174.889429 158.342088 153.773833 158.910166 145.286222 129.733236 103.501024 102.466589 129.569384 132.286257 138.174215 149.386106 150.989587 151.573348 170.305360 181.810695 181.431667 192.417384 207.447190 201.745464 202.259062 206.908369 208.056118 213.995149 208.077934 202.746321 220.048432 220.030928 209.044221 220.135723 220.624712 223.556462 221.540364 231.432404 231.463980 222.201328 228.724595 222.473715 227.313732 230.937740 235.406811 240.509073 239.735663 236.190884 234.566888 233.533550 229.093788 229.825165 211.601072 209.592300 225.367258 225.491977 222.810640 222.234702 196.651682 197.166258 210.052760 205.892379 203.599456 195.694786 200.565671 199.084143 195.892839 207.864195 189.182075 190.887735 191.225570 207.546660 215.477621 240.605816 255.401248 251.949861 254.980940 255.034052 255.396220 254.654463 254.914500 254.974038 254.437379 255.708411 254.696353 254.800681 255.557786 254.318898 254.478822 254.939165 252.793510 252.361694 252.750334 251.576665 238.808501 231.799118 233.115250 245.696647 252.331487 251.672706 254.921569 255.252458 253.640745 248.807082 238.859734 220.847450 200.487053 173.926157 149.070578 134.930222 131.435364 106.946126 95.026552 86.983040 84.400749 91.472526 96.050100 92.481797 90.675685 95.256194 94.057459 102.835362 94.591723 84.998836 84.976857 76.643473 69.500067 76.116581 71.917325 70.093924 70.049257 68.852848 70.209848 72.883799 76.980176 88.975141 86.018267 91.472329 89.364831 88.271541 72.877055 76.775075 84.620669 77.726352 68.326764 64.872381 62.870447 55.400329 55.441944 54.632365 46.396808 35.383780 33.212443 27.442265 28.150202 18.628825 23.434299 27.910310 25.852850 30.485107 30.398293 25.803157 36.661619 54.450610 69.486165 82.481261 98.237981 110.572208 116.233968 118.024358 112.753142 116.975127 116.040647 123.192901 119.378197 121.440626 118.459972 113.992453 118.832320 123.324920 119.378663 122.054048 120.740422 123.629882 121.419467 123.137358 123.813422 121.133591 128.463306 123.991025 124.498384 125.016782 125.200068 124.710823 122.844699 125.298577 122.659394 128.650474 127.921195 121.196276 123.021470 122.287748 124.420631 124.506850 125.546242 130.837389 130.028464 127.621031 130.661015 128.137535 125.429911 129.105664 117.007280 122.034688 132.958276 131.229841 123.682449 120.869581 124.302398
70.124633 71.278039 73.513565 70.137426 75.436501 77.666401 72.824319 70.585039 74.809131 73.716397 74.539306 74.740834 72.743265 69.410780 69.520208 74.286597 75.524539 72.446981 69.179582 73.557047 72.901059 75.917597 74.630970 83.025810 82.585246 77.847779 73.580765 78.836518 79.888642 76.017164 74.827354 74.895861 75.716548 72.130691 73.477834 79.346045 88.935523 90.219273 88.429788 84.076198 79.485644 79.021147 78.112359 73.143192 75.548409 96.041034 121.441984 132.806042 145.943476 149.121861 136.988817 136.679451 137.834159 115.471695 91.187293 90.867019 98.518656 116.549234 133.540485 116.225859 94.583588 135.676299 192.019365 208.544806 189.816986 163.268721 139.588847 132.471066 127.410043 114.273110 88.923081 63.458074 50.660677 94.764109 132.301842 138.136618 150.786790 149.770959 154.356022 169.119924 180.875117 185.966284 198.973763 207.012066 203.815180 203.028013 208.141305 208.178987 219.711933 208.049757 210.983022 213.122242 217.892109 215.197136 224.891752 221.071653 221.982592 220.750067 223.465363 228.283205 228.562941 221.559994 228.840787 232.308446 228.744574 235.538896 229.700709 234.112881 234.922602 235.811539 221.056636 217.078311 219.102682 211.982038 220.799903 220.197194 229.855744 213.063303 209.907363 203.237170 212.945411 227.617668 214.470238 211.877482 203.166934 198.687188 182.150329 189.337773 198.748171 190.007558 196.533213 203.202017 225.116025 242.884702 244.103769 249.754446 253.292212 254.745799 255.796316 253.964292 255.429442 254.854042 254.488053 254.590723 255.117768 254.121249 255.069110 254.874043 254.226692 254.996095 254.831111 251.175774 255.051661 253.081593 249.935056 239.682573 242.450215 241.625490 245.124469 254.755132 254.995361 254.820923 254.364627 255.221589 253.094684 255.573184 230.577741 208.841723 185.670178 162.000568 146.573204 132.279164 118.152567 108.298433 90.927627 84.891257 88.206667 95.856686 94.905260 95.154214 101.404117 91.944700 90.030761 94.062816 90.032468 88.694617 87.490932 75.671661 85.222230 76.316430 73.606619 74.107026 75.034845 72.827034 80.121356 80.961951 91.116405 95.120204 97.849446 94.495507 88.547130 83.358760 84.240089 79.499771 74.037912 68.793737 64.873147 62.194156 51.404471 55.366253 52.458995 40.725211 29.043437 26.588589 31.633554 34.049481 31.113970 25.449307 34.344417 30.896568 36.096874 46.523212 43.102426 54.336078 69.788597 95.761628 100.643109 111.898838 114.276611 117.096328 118.192384 108.938522 118.845622 122.335807 123.609865 116.843909 117.623182 120.979149 117.758390 119.937387 117.407058 117.581221 123.339249 118.638949 119.083673 118.818165 123.606233 119.380464 123.846000 121.926636 118.620141 122.764890 128.419977 120.771815 125.312144 120.648658 120.446889 127.922175 128.847780 124.017663 121.092588 124.438428 123.133179 125.885578 127.759695 131.742728 132.142106 128.036064 132.956345 130.342968 128.072168 125.919147 122.693833 124.580069 130.295655 127.715690 127.903022 125.355216 123.529160 125.579973
72.020383 72.146953 70.190964 67.582667 71.505155 70.288565 74.075065 71.251685 76.346479 71.782862 74.260184 75.556948 72.360279 71.237337 72.397146 78.685561 76.044080 77.282096 71.868579 75.366801 76.772364 73.933130 75.448337 77.523483 74.312345 77.264656 76.272662 78.852218 78.366579 74.055160 77.696067 78.543842 79.306391 76.769604 72.179570 77.075030 89.651501 91.621040 89.581526 84.818404 88.562626 90.831653 81.084054 86.316667 101.870207 110.677726 129.680418 135.367915 147.971288 134.580611 132.079071 130.308458 116.109115 98.564861 91.267954 79.241907 72.571859 102.010380 130.453679 125.483100 118.464634 136.246518 187.034585 203.013318 192.744110 147.355387 129.622682 114.096308 97.002943 81.045648 61.021449 51.870768 35.077784 59.047707 111.262215 134.350012 148.038172 156.351832 152.641968 174.201654 196.313844 200.997886 194.731531 197.262979 207.811628 203.102984 201.948084 208.897564 219.519862 213.714643 211.060513 220.903410 229.158893 214.072354 214.599055 213.355168 218.820370 226.190578 219.633233 226.159219 232.914824 221.123028 230.106088 227.917174 230.131975 222.878311 225.022268 239.026714 231.257491 227.907782 229.132618 216.823703 213.035496 211.622768 229.368676 219.916655 208.654515 189.701634 201.714282 211.244043 219.681691 236.344731 219.586202 200.474287 202.516858 202.398151 209.565026 201.970154 192.218209 197.390093 210.605693 210.706563 237.570890 254.445291 252.188202 255.033049 255.065335 254.836774 254.422772 255.736882 254.872754 255.257928 254.754719 254.922916 255.155408 254.976002 254.568852 254.537847 253.518970 251.213989 244.907168 245.087183 247.028093 247.680902 252.367581 242.304764 236.285249 243.431808 251.857409 254.916606 254.323407 254.830263 255.226225 254.912439 254.992591 252.793451 218.922292 208.855136 185.298792 163.940009 153.154176 132.063978 119.848438 117.313407 108.746381 94.893965 84.482382 89.857652 97.452901 95.605172 106.050039 99.433922 88.763773 98.841166 96.134114 87.020792 82.686561 91.111915 94.794881 84.210637 78.944975 84.057838 87.970211 76.029986 74.876686 78.200219 93.908010 94.925782 94.171879 92.094325 89.867361 84.752396 90.427851 76.410784 68.910197 65.429448 64.406774 60.288767 53.958218 55.306265 53.616691 43.667879 30.168306 27.752078 35.453440 37.850444 41.956520 41.610359 42.683004 45.087576 50.870919 54.709199 63.232494 77.230112 93.517843 101.325985 107.867010 119.397111 119.108279 124.546229 121.461409 116.173938 118.571497 118.638371 117.029844 117.354864 118.516261 116.235343 118.680650 121.037167 123.203832 120.223999 125.014340 123.129649 114.289922 117.271529 123.429367 125.477925 125.449394 123.907618 123.094248 123.424758 123.765919 123.853273 127.624086 121.246919 120.198300 127.874258 128.136223 128.866877 129.153415 125.347166 130.276360 123.472569 130.801579 130.282274 124.238613 131.578901 129.442217 123.993098 127.877220 131.134386 128.370881 118.967884 123.874834 124.751672 121.879240 130.107492 131.645101 127.624617
75.449423 72.606333 74.506961 68.876822 77.326958 74.609494 74.718302 72.229335 76.581169 75.574437 73.377838 72.464494 78.925856 75.535575 74.545945 75.344321 77.413811 73.102733 73.055419 74.885089 78.170818 75.782597 77.297993 79.675531 74.914046 75.876476 74.960928 76.529243 80.198523 76.011347 82.640224 76.377634 79.191948 74.650790 71.800415 75.554578 85.176062 83.145190 92.860006 85.242165 94.432916 98.340879 91.111015 106.648278 130.240850 140.461338 134.905002 136.900059 133.092334 124.240575 115.703066 98.458524 87.970417 79.792597 73.840781 65.746770 68.139854 94.157192 129.887167 135.529780 132.438711 157.544600 200.820681 192.969475 169.105047 139.378550 116.904971 95.113096 79.233048 68.065727 57.072683 46.442883 50.515429 62.788486 95.851169 131.640565 151.258183 153.700478 156.827972 174.821779 188.826610 192.074615 193.319735 192.572856 208.425426 204.067078 202.948642 208.701713 218.136725 230.961722 226.070816 214.029977 229.111864 219.440769 211.341030 203.715042 213.902401 231.556587 224.615471 225.499735 221.772022 220.700515 230.048732 229.933740 224.210674 226.370383 233.600377 237.116195 228.913654 219.235583 223.893060 230.371669 212.350256 211.656188 246.439614 207.240359 208.875059 211.627673 225.978868 220.150714 208.185827 218.808287 209.169981 212.789155 206.249728 209.846814 213.137518 208.024507 200.891487 209.219447 214.118982 228.075555 249.698068 254.159722 255.105626 254.834987 254.694127 255.084208 254.160003 254.576452 255.443040 255.027005 254.767948 255.703658 254.119759 255.182849 255.325003 255.066753 249.656168 253.405638 253.739570 242.855909 253.134701 254.902484 252.966099 247.656548 251.398321 253.798360 255.205585 254.716482 255.063129 255.477568 254.669403 253.543020 255.522306 255.077688 228.067521 203.622536 176.057659 164.042724 151.420213 143.364599 129.924657 120.055661 110.208484 96.759949 77.210778 83.980030 97.828465 98.956039 105.965729 101.346348 94.277422 96.889976 100.986252 89.595205 85.188686 90.274251 94.901253 88.003518 82.972846 91.911056 88.126647 83.939736 78.160299 86.626207 91.241750 88.751517 90.102395 86.695032 85.773488 78.837399 78.077383 75.676023 69.309621 64.655727 65.245716 59.818722 55.247590 54.104416 54.026609 49.364805 42.723932 42.985834 46.993000 47.019270 46.286430 57.380111 58.384425 64.420819 68.015291 76.390247 79.640007 86.641821 100.275854 107.095935 116.377186 118.627584 111.994420 117.140043 114.573733 118.234238 116.749836 113.370005 116.259083 116.877917 119.115363 118.314982 119.362981 120.618918 118.728590 121.880206 113.651476 122.187730 123.835902 116.726722 128.281307 120.698618 124.700729 121.573285 123.000936 127.404409 119.820124 128.698857 127.781353 127.612682 126.848009 129.412775 128.482122 124.672355 128.958288 127.599046 122.782772 129.070133 127.775007 124.650021 128.101242 122.864138 123.279467 120.592803 129.818716 128.408043 130.173621 128.313721 122.266077 124.632505 123.293540 120.976712 123.505912 123.332296
