69.918076 70.002144 69.789582 70.059586 70.460441 71.322553 71.149959 71.263232 71.909397 71.498379 72.420490 72.040440 71.665554 71.230391 71.675238 72.240828 71.328021 71.110531 71.537518 72.315187 71.701624 71.468574 71.948598 72.306306 72.064732 71.881433 72.385603 72.339518 72.327355 72.646135 72.619069 72.965047 72.874916 73.120957 72.965597 73.686886 74.162217 74.684962 74.678950 74.847646 75.483154 75.583512 75.721289 75.535556 75.468042 74.491872 75.015088 75.614793 75.461853 75.376433 75.281875 75.635987 76.887292 76.789635 76.981171 77.061549 77.114446 77.161322 76.978337 76.352987 76.994259 76.804395 77.538879 78.281865 78.583324 80.317080 85.566251 91.874011 95.649186 98.234517 100.668418 102.130630 102.977791 102.431428 100.506992 98.513858 94.705004 92.846756 93.361446 95.130871 103.914143 121.890565 137.131677 146.090385 153.961641 156.613989 158.029012 159.282429 161.416954 162.800862 163.340889 163.223880 163.099956 163.338310 166.710717 168.809372 168.795926 172.535572 175.854001 177.157063 178.981600 180.561270 182.334085 181.986246 183.521162 182.910851 183.881238 184.297269 181.573205 181.831149 181.495947 181.518738 180.434986 178.611372 177.323975 173.902010 170.728751 168.787255 166.320496 163.400726 162.981701 159.163452 157.576612 151.713533 145.801087 139.401157 132.205671 127.695757 122.720142 119.035621 115.163929 112.022773 112.291710 112.342539 113.075493 116.464789 118.712927 119.841473 121.281746 120.146696 121.516477 121.100051 121.593874 122.145370 124.178742 123.727758 121.333040 119.863481 116.814415 110.580756 105.851343 98.774173 92.785925 90.699401 88.932191 88.560392 86.247898 78.778803 71.484276 67.634159 64.914432 60.772736 56.978026 54.802919 52.855454 50.562059 47.393843 45.120343 42.519527 40.648526 39.174159 38.583354 36.339033 34.662684 32.310683 30.064274 28.701247 29.735227 28.233566 28.038726 27.738954 28.903569 28.688989 29.475939 31.976032 37.539378 38.175344 29.125499 23.992295 26.427019 29.773329 34.709058 35.217630 30.183947 35.900047 45.554768 56.667714 63.000797 65.715692 67.308967 69.300124 71.360797 73.366389 76.085659 79.981481 87.516307 92.356459 93.922616 96.730842 100.765117 104.416749 106.260393 106.932173 107.675520 109.055752 109.790354 110.503032 110.105129 110.649448 111.995648 113.417231 113.799667 114.603215 115.077106 115.106395 116.070703 115.709576 115.630808 116.410214 116.490330 117.328856 117.988672 117.948453 118.301422 117.970571 118.526099 120.046399 120.236494 121.617850 123.157267 123.743151 125.218483 127.100807 128.037369 129.200306 130.137878 131.411172 133.433650 133.159336 132.311454 133.527283 133.928670 134.399749 134.571966 135.443826 136.724314 137.459282 137.859054 138.117562 137.943635 138.670096 139.188348 139.976518 139.996248 140.028736 140.584961 140.573446 140.990327 140.751015 141.124677 141.464559 141.758503 142.022017 142.113222 141.804305 141.598167 142.299916 142.062020 142.373773 142.327010
69.700867 69.811540 69.606410 69.915733 70.258542 71.118730 71.006183 71.066199 71.668679 71.300876 72.220505 71.870396 71.434688 71.030370 71.493254 72.047440 71.161324 70.923307 71.385936 72.133295 71.554886 71.263058 71.754857 72.131110 71.877229 71.626270 72.103345 72.057767 72.078418 72.384213 72.284712 72.581957 72.462280 72.663202 72.432236 73.130107 73.502893 73.895562 73.635638 73.548302 73.954202 73.929937 73.896196 73.500277 73.447099 72.457357 72.856220 73.382554 73.110427 73.019401 73.043219 73.472742 74.675535 74.522989 74.668196 74.819850 74.857130 74.888614 74.754300 74.203779 74.995992 75.098837 76.063889 76.794293 77.035932 78.631355 83.654683 89.713444 93.243930 95.681385 97.920805 99.202806 100.021533 99.533159 97.824318 95.954235 92.276369 90.472178 90.771082 92.562661 101.518201 119.455016 134.405996 143.313740 151.004843 153.461443 154.740754 155.814146 157.669012 158.858586 159.203815 158.946810 158.871231 159.024804 162.280720 164.303393 164.317968 168.012039 171.279971 172.643767 174.557389 176.146446 177.968656 177.725565 179.439913 179.085174 180.267465 180.780554 178.523701 179.216376 179.164544 179.587110 178.764639 177.385002 176.679492 173.451896 170.484934 169.053430 166.918923 164.320338 164.143006 160.510486 159.126202 153.777252 148.058935 142.077977 135.535796 131.417370 126.937122 123.608919 119.881815 116.885486 117.468402 117.451935 117.974777 121.322526 123.436203 124.525701 125.951040 124.837128 125.949419 125.283782 125.731808 125.925850 127.582903 127.004905 124.577511 122.803875 119.359596 112.890044 107.946644 100.671572 94.340254 91.925933 89.794903 89.228475 86.823874 79.196651 71.153429 66.621294 64.014385 60.456352 57.312933 55.630272 54.117035 52.096972 49.186565 47.114553 44.663956 42.763700 41.254524 40.566614 38.303056 36.540063 34.111730 31.868869 30.448185 31.330144 29.832082 29.687583 29.337283 30.300684 30.131646 30.770868 33.107450 38.408506 38.716200 29.589215 24.297839 26.468356 29.777147 34.729025 34.989656 29.453574 35.159509 45.097780 56.442386 62.881624 65.670229 67.347646 69.410427 71.591130 73.732477 76.517721 80.430840 87.880430 92.596316 94.293173 97.178545 101.323452 105.211872 107.310449 108.245103 109.156629 110.638661 111.409614 112.091950 111.650181 112.155567 113.475575 114.880882 115.293736 116.097983 116.592498 116.673925 117.765333 117.492310 117.490256 118.215971 118.377766 119.228994 119.886836 119.769000 120.129273 119.773035 120.277915 121.702136 121.775522 122.992884 124.348765 124.784778 126.051259 127.826859 128.674119 129.687419 130.566799 131.809956 133.787375 133.588022 132.666449 133.861965 134.266843 134.706229 134.879196 135.687558 137.017732 137.684840 138.113749 138.416119 138.216074 138.934913 139.438332 140.286002 140.280974 140.339008 140.880838 140.883105 141.268920 141.014356 141.401467 141.750903 142.028542 142.263259 142.376248 142.034836 141.785317 142.477940 142.200529 142.504119 142.459012
69.479248 69.670564 69.434399 69.746415 70.014085 70.908635 70.845879 70.858593 71.406658 71.073912 72.023888 71.683782 71.185861 70.823821 71.270157 71.838426 70.971809 70.716013 71.196159 71.937006 71.385364 71.042243 71.552744 71.935135 71.610742 71.298444 71.781760 71.709976 71.752288 72.083147 71.860545 72.094179 71.995319 72.140271 71.825950 72.549538 72.900199 73.249553 72.841759 72.570939 72.872451 72.826054 72.605352 72.087786 72.035066 70.994430 71.261690 71.705922 71.319256 71.177789 71.213385 71.624296 72.785118 72.652094 72.823541 73.007409 73.123499 73.256175 73.293835 72.757395 73.573907 74.049820 75.310403 76.035160 76.083374 77.354062 81.967878 87.573899 90.797176 93.033163 95.084547 96.173334 96.976310 96.599835 95.159505 93.568498 90.171153 88.455563 88.619736 90.524625 99.949476 117.958623 132.703277 141.525117 149.069138 151.568475 152.777139 153.746029 155.445176 156.467860 156.650579 156.229460 156.010769 155.927967 158.865273 160.662312 160.574015 164.042014 167.092520 168.321515 170.078597 171.477634 173.164689 172.823272 174.432953 174.071910 175.259794 175.678734 173.691142 174.694719 174.758864 175.463025 174.757645 173.689155 173.503261 170.409515 167.673608 166.865799 165.075123 162.726046 162.917639 159.692650 158.636006 153.727165 148.224487 142.600156 136.534484 132.814231 128.902616 126.130341 122.673803 119.987182 121.024873 121.180205 121.781422 125.219318 127.242009 128.361977 129.885303 128.754672 129.686293 128.916820 129.458885 129.362843 130.815874 130.351193 128.210282 126.444890 123.003833 116.697397 111.755457 104.566655 98.177700 95.561647 93.227075 92.409647 89.742519 81.801120 72.880312 67.514314 64.870420 61.542806 58.765064 57.360164 55.966022 53.864901 50.809400 48.674673 46.156039 44.119463 42.515531 41.679846 39.300394 37.391902 34.755330 32.468743 30.965743 31.687140 30.075092 29.766366 29.361323 30.150699 29.903686 30.342524 32.528164 37.847583 37.937932 28.511112 23.195487 25.366137 28.689768 33.625689 33.225403 26.449827 32.143787 42.859588 55.152189 61.945506 64.789170 66.562414 68.676239 70.989521 73.298620 76.172382 80.136453 87.501191 92.070149 93.919025 96.844055 100.992206 104.993529 107.258471 108.327986 109.442307 111.087631 111.924447 112.620724 112.141204 112.602766 113.915817 115.356345 115.844051 116.663454 117.222769 117.369990 118.614942 118.388151 118.465387 119.189848 119.457446 120.323021 121.013295 120.905426 121.304350 120.917729 121.449269 122.840227 122.902919 124.052983 125.340858 125.765786 126.917430 128.645496 129.513302 130.421361 131.307362 132.556918 134.607091 134.512440 133.458064 134.606761 135.067798 135.477502 135.679268 136.448128 137.807486 138.407445 138.850472 139.240023 139.014797 139.775682 140.255428 141.180190 141.163449 141.187213 141.772425 141.810604 142.164209 141.883631 142.297069 142.633987 142.893457 143.119055 143.237189 142.850835 142.566939 143.264874 142.924152 143.257143 143.204522
70.146154 70.386518 70.121866 70.413154 70.658875 71.569383 71.527665 71.521158 72.035332 71.724635 72.685894 72.339471 71.834438 71.496506 71.914644 72.497420 71.640676 71.385243 71.859806 72.613868 72.077673 71.712416 72.247576 72.616525 72.247577 71.923350 72.432146 72.328626 72.376320 72.748774 72.490739 72.702005 72.658059 72.790521 72.457779 73.246267 73.688168 74.101627 73.781603 73.557395 73.930618 73.962042 73.723305 73.298269 73.294461 72.252264 72.468698 72.876090 72.498347 72.365066 72.400445 72.807204 73.938693 73.854422 74.039594 74.197832 74.400955 74.700473 74.932633 74.387492 75.118647 75.905815 77.538074 78.380378 78.263754 79.247735 83.555310 88.832030 91.891819 93.983983 95.935226 96.910173 97.701784 97.468381 96.244972 94.905011 91.783574 90.115616 90.253991 92.271621 101.977836 119.885265 134.427644 143.133584 150.589563 153.273522 154.558521 155.587986 157.306193 158.353785 158.522105 158.023693 157.712137 157.500526 160.240608 161.874372 161.729569 165.036793 167.922414 169.023706 170.589827 171.796150 173.308823 172.823535 174.211043 173.739276 174.790769 175.061039 173.051109 174.074910 174.073736 174.827290 174.095839 173.078427 173.078308 170.041837 167.437213 166.952974 165.280130 162.989537 163.398956 160.496442 159.607451 154.847004 149.466162 143.980874 138.017092 134.432502 130.821905 128.336176 125.050021 122.575043 123.826119 124.104996 124.871361 128.348510 130.295324 131.412521 133.013272 131.885636 132.827567 132.141833 132.810123 132.674772 134.151797 133.922921 132.125988 130.561823 127.410007 121.439620 116.687907 109.760326 103.553891 100.964060 98.689599 97.770059 94.952717 86.857408 77.543855 71.778749 69.033059 65.610517 62.798908 61.285611 59.611752 57.152438 53.722043 51.299198 48.556580 46.352663 44.625523 43.621569 41.100826 39.061550 36.304215 33.977026 32.431960 33.098674 31.431355 30.955183 30.509339 31.209603 30.818015 31.101119 33.141885 38.457909 38.522925 29.058586 23.860537 26.081721 29.284625 34.045356 33.250471 25.932846 31.469926 42.371686 55.011915 61.877158 64.680309 66.431705 68.532230 70.864169 73.215973 76.096480 80.038646 87.263007 91.692067 93.577461 96.461772 100.534608 104.502310 106.755550 107.770134 108.964431 110.722786 111.635185 112.392013 111.966421 112.452338 113.787734 115.270942 115.826590 116.643653 117.275170 117.485098 118.824081 118.657547 118.834631 119.653226 120.036265 120.942975 121.679309 121.655248 122.126857 121.769636 122.374844 123.794769 123.931812 125.126221 126.440687 126.949074 128.111936 129.856333 130.787267 131.682617 132.595408 133.864298 135.956873 135.906124 134.806285 135.924159 136.431128 136.840343 137.076573 137.836430 139.173021 139.754767 140.192236 140.639714 140.392356 141.189070 141.655497 142.606972 142.596878 142.571422 143.209745 143.258854 143.593637 143.296662 143.738013 144.037858 144.286106 144.521727 144.628458 144.225989 143.950937 144.655182 144.282232 144.632388 144.575012
70.461278 70.755892 70.462360 70.734638 70.949003 71.876572 71.860036 71.830229 72.305862 72.019753 72.993020 72.643319 72.124270 71.814578 72.204656 72.800472 71.957099 71.700101 72.170456 72.933056 72.415509 72.024655 72.581748 72.939176 72.521482 72.179020 72.709591 72.575480 72.630755 73.041709 72.735098 72.916417 72.923154 73.035818 72.675642 73.520778 74.036289 74.497330 74.231087 74.020369 74.439625 74.535494 74.253163 73.889980 73.926361 72.877251 73.030270 73.393228 73.006579 72.870905 72.904070 73.299795 74.397197 74.359374 74.562252 74.703055 74.992788 75.449341 75.873202 75.323126 75.980825 77.082263 79.062554 79.996869 79.708757 80.395749 84.365324 89.274537 92.138361 94.071191 95.904488 96.751547 97.528771 97.433890 96.437569 95.358857 92.525214 90.917169 91.015505 93.141049 103.133409 120.915072 135.214602 143.783296 151.120824 153.964175 155.299671 156.362444 158.071419 159.111390 159.243603 158.656604 158.239842 157.880006 160.390860 161.843813 161.631908 164.753820 167.453686 168.417977 169.788308 170.794780 172.131056 171.506704 172.679999 172.107498 173.036276 173.160799 171.173397 172.254520 172.212116 173.044326 172.307100 171.379663 171.612371 168.651371 166.199436 166.085716 164.569355 162.371379 163.021839 160.465840 159.774108 155.217012 149.988551 144.689500 138.898060 135.501111 132.243046 130.096434 127.008086 124.770766 126.270848 126.685700 127.608710 131.125889 132.990911 134.109891 135.788683 134.662613 135.583936 134.958870 135.749607 135.539152 137.005204 136.998921 135.548568 134.167478 131.279193 125.645852 121.074672 114.408299 108.372952 105.785831 103.541886 102.498785 99.518726 91.266544 81.514398 75.300291 72.468522 69.003304 66.221373 64.660765 62.769086 59.997840 56.233768 53.563159 50.627242 48.267695 46.426992 45.261674 42.610690 40.444914 37.560357 35.198555 33.609877 34.203525 32.473961 31.827918 31.340622 31.938283 31.411048 31.530185 33.420630 38.730228 38.745841 29.226839 24.142381 26.406701 29.501926 34.098408 32.868256 24.920548 30.308884 41.461245 54.511847 61.474867 64.244570 65.987679 68.077796 70.438870 72.846008 75.737787 79.658762 86.731083 91.006661 92.940940 95.787473 99.781418 103.721918 105.981623 106.964860 108.254740 110.129359 111.113045 111.921522 111.536929 112.035023 113.384729 114.905827 115.529102 116.344108 117.044495 117.316159 118.753279 118.642510 118.913939 119.808850 120.303310 121.243286 122.021232 122.071070 122.608659 122.271997 122.943104 124.379371 124.579432 125.800509 127.126088 127.704988 128.858636 130.605629 131.593219 132.460176 133.395683 134.678706 136.814322 136.816860 135.660789 136.742193 137.296164 137.699135 137.968629 138.713866 140.031333 140.585657 141.018781 141.528189 141.259714 142.091622 142.541520 143.525141 143.519195 143.445636 144.134750 144.198769 144.511696 144.197999 144.665684 144.931122 145.166230 145.408727 145.506341 145.084250 144.812321 145.521141 145.112111 145.480810 145.418114
70.293736 70.656474 70.329681 70.602423 70.781074 71.725226 71.736616 71.683857 72.111500 71.849966 72.855125 72.507370 71.951898 71.660112 72.002085 72.629616 71.821187 71.554453 72.049918 72.809684 72.296322 71.906981 72.495727 72.830820 72.358028 71.977766 72.518619 72.322760 72.375554 72.828680 72.389240 72.554177 72.602122 72.681004 72.267891 73.203089 73.772932 74.290336 74.059017 73.780655 74.211529 74.344183 73.956995 73.625869 73.712898 72.624595 72.670196 72.936669 72.496597 72.378585 72.459476 72.892573 73.943952 73.923487 74.102454 74.198601 74.604710 75.234818 75.864187 75.294131 75.913210 77.601011 80.287047 81.495960 81.051058 81.345011 84.986057 89.535517 92.224042 93.993881 95.648894 96.314455 97.109588 97.186178 96.496327 95.702744 93.143755 91.578167 91.573831 93.837374 104.252433 122.077773 136.193638 144.635410 151.893033 154.879432 156.248927 157.312721 158.924879 159.918520 159.923278 159.178523 158.702263 158.180638 160.503846 161.774783 161.525276 164.504113 167.065146 167.923629 169.121804 169.931278 171.094891 170.285476 171.277701 170.711878 171.595437 171.634704 169.810943 171.110355 171.061000 172.075874 171.382924 170.624085 171.259167 168.427456 166.251284 166.675711 165.421095 163.344980 164.318042 162.215103 161.754389 157.548758 152.465354 147.396852 141.832483 138.571942 135.736926 133.977342 131.110939 129.088527 130.908357 131.471222 132.492878 136.075443 137.837293 138.916450 140.701519 139.616958 140.510598 139.853702 140.729456 140.350075 141.740392 141.891510 140.754817 139.506340 136.770737 131.308423 126.796739 120.295607 114.315007 111.619666 109.304601 108.132734 104.962273 96.461142 86.042715 79.207708 76.248605 72.762800 70.034696 68.396333 66.290085 63.084504 58.803898 55.727496 52.462342 49.826248 47.837342 46.478362 43.632549 41.272265 38.125873 35.693686 34.023182 34.533716 32.724025 31.890162 31.365741 31.830567 31.216267 31.194395 32.947907 38.162211 37.897291 28.154557 23.168058 25.473075 28.580683 33.078635 30.866385 21.033536 26.257853 38.344117 52.708357 60.133097 62.837437 64.604747 66.725951 69.175729 71.689319 74.623126 78.540752 85.478416 89.594803 91.621042 94.465925 98.488275 102.524781 104.856295 105.832060 107.256888 109.258696 110.322709 111.176917 110.780033 111.253656 112.596625 114.173144 114.891263 115.740734 116.571664 116.949515 118.570969 118.585221 119.008695 120.039513 120.711214 121.723834 122.589361 122.711434 123.320526 123.002519 123.740555 125.195490 125.441804 126.597025 127.905991 128.528210 129.640297 131.384641 132.392027 133.210463 134.151028 135.464342 137.711917 137.831200 136.538723 137.530943 138.140530 138.533845 138.841679 139.519429 140.834638 141.353855 141.798665 142.369161 142.042042 142.933396 143.369864 144.382853 144.375769 144.259687 145.001109 145.108260 145.403587 145.038872 145.540404 145.775850 146.007253 146.247459 146.310038 145.863261 145.583773 146.284226 145.813794 146.233843 146.171695
71.078510 71.527610 71.152295 71.382807 71.522162 72.475412 72.535304 72.440398 72.789674 72.584277 73.588488 73.235152 72.678922 72.440261 72.721525 73.366385 72.593397 72.332683 72.812274 73.587453 73.117902 72.684346 73.322175 73.622304 73.075974 72.677708 73.262138 73.002048 73.067941 73.601992 73.114974 73.237605 73.401063 73.460082 73.021561 74.086747 74.852378 75.499979 75.477176 75.320539 75.896494 76.188634 75.795143 75.687590 75.901723 74.844475 74.784289 74.969573 74.573164 74.502274 74.619816 75.075390 76.043391 76.114749 76.294092 76.332723 76.906236 77.889426 78.927471 78.362287 78.801773 81.168714 84.693433 86.185903 85.412539 85.099128 88.055949 91.865594 94.181022 95.618124 97.026089 97.431131 98.186237 98.584856 98.389101 98.135999 96.204009 94.751189 94.672554 97.139575 107.946856 125.237133 138.665381 146.732745 153.687446 157.005191 158.536082 159.726837 161.343525 162.402706 162.383037 161.486880 160.877288 160.131413 162.054580 162.989201 162.665868 165.304990 167.515232 168.135135 168.952739 169.370320 170.169291 169.096932 169.638660 168.901050 169.506459 169.257828 167.434151 168.766955 168.597050 169.723356 169.008771 168.388486 169.426014 166.777083 164.916614 166.011934 165.013250 163.097766 164.502434 163.094416 162.963874 159.146198 154.392417 149.705781 144.458804 141.513523 139.355835 138.178731 135.689286 134.114758 136.324900 137.076882 138.381375 141.954388 143.500838 144.527605 146.428120 145.382819 146.291842 145.815310 146.929968 146.476338 147.877401 148.511942 148.091763 147.249280 145.128082 140.405683 136.348981 130.469313 124.927729 122.316968 120.154876 118.802391 115.398981 106.726232 95.637845 88.073152 84.955762 81.368301 78.635859 76.778452 74.091614 70.165337 65.162200 61.502848 57.803274 54.838095 52.601365 50.878345 47.766252 45.150749 41.819244 39.339804 37.606405 38.001557 36.137020 34.996900 34.387228 34.639322 33.728401 33.367441 34.754120 39.784588 39.447465 29.861485 25.190343 27.496386 30.242172 34.257303 31.322301 20.685390 25.449438 37.561189 52.225971 59.598461 62.162682 63.833297 65.893902 68.334484 70.885518 73.776525 77.568167 84.076686 87.819565 89.880215 92.593962 96.416215 100.346004 102.624943 103.475283 105.038470 107.250023 108.469122 109.445945 109.192110 109.728569 111.103757 112.743195 113.595363 114.421279 115.398232 115.914536 117.719427 117.894753 118.551694 119.788682 120.717960 121.819062 122.772750 123.070489 123.836930 123.603640 124.484945 125.976410 126.369203 127.593928 128.920947 129.695513 130.804805 132.553544 133.662258 134.438385 135.408945 136.739958 139.012403 139.214677 137.865261 138.782701 139.471901 139.862831 140.238621 140.881026 142.125102 142.602135 143.030827 143.709698 143.333820 144.279546 144.683971 145.732014 145.738735 145.527830 146.365194 146.485433 146.735339 146.341242 146.897718 147.047055 147.251123 147.507462 147.545003 147.075154 146.823507 147.524231 146.997010 147.437334 147.368756
71.453645 71.976389 71.559025 71.740617 71.851391 72.790066 72.901100 72.763882 73.025568 72.887024 73.865128 73.509945 72.974476 72.792846 73.005383 73.656939 72.933593 72.687098 73.141252 73.925031 73.511224 73.036741 73.725055 73.978533 73.374304 72.971171 73.596790 73.269411 73.348362 73.966169 73.465731 73.552644 73.846184 73.895983 73.452303 74.656525 75.653831 76.454147 76.713784 76.745974 77.501521 77.978351 77.632214 77.824374 78.202677 77.217002 77.057074 77.159339 76.851307 76.864744 77.049160 77.555159 78.416042 78.582854 78.737807 78.702550 79.444049 80.818927 82.299721 81.756203 81.982940 85.085351 89.562895 91.405397 90.297653 89.332704 91.529103 94.514320 96.421579 97.481479 98.605518 98.724777 99.422460 100.189868 100.549503 100.885964 99.671933 98.347357 98.190589 100.845364 111.864007 128.255995 140.705564 148.243854 154.772740 158.419341 160.146300 161.498571 163.117672 164.287640 164.271341 163.237088 162.542149 161.610520 163.128974 163.714432 163.355392 165.631570 167.463544 167.849731 168.266162 168.270167 168.669352 167.340481 167.389141 166.498595 166.785850 166.237191 164.406390 165.716907 165.401419 166.613834 165.880542 165.393724 166.818082 164.408678 162.906749 164.666785 163.915272 162.176298 163.997985 163.341356 163.523499 160.144286 155.799388 151.570539 146.698647 144.082286 142.652195 142.046303 139.967050 138.865978 141.407037 142.296689 143.866768 147.340117 148.608663 149.534642 151.514436 150.542595 151.492034 151.245819 152.600770 152.115851 153.531114 154.697076 155.055579 154.670488 153.268618 149.410381 145.928448 140.817799 135.844507 133.391346 131.463169 129.969333 126.405728 117.712659 106.126606 97.947321 94.699900 91.036289 88.294282 86.149791 82.783185 78.069448 72.314210 68.016686 63.861226 60.561102 58.065639 55.941280 52.568854 49.701584 46.247701 43.753437 41.982788 42.269313 40.408178 38.976252 38.278118 38.293382 37.058292 36.329001 37.267350 41.945108 41.549301 32.384600 28.140032 30.365790 32.604996 35.972575 32.399797 21.315793 25.445972 37.163039 51.668301 58.756014 61.105267 62.608187 64.562485 66.930643 69.454613 72.234746 75.807136 81.723253 84.993164 87.034051 89.551282 93.102937 96.856395 99.022688 99.697561 101.363197 103.766706 105.149536 106.260814 106.201410 106.825692 108.226353 109.910095 110.896917 111.677502 112.806019 113.475167 115.452727 115.830806 116.760274 118.238764 119.457230 120.657300 121.698981 122.197243 123.141327 123.028063 124.060612 125.579058 126.135143 127.432759 128.761728 129.696155 130.799644 132.536079 133.734170 134.465642 135.449036 136.780068 139.017389 139.290716 137.928635 138.759040 139.517510 139.908795 140.354500 140.949988 142.087726 142.523131 142.926716 143.705948 143.277305 144.261752 144.629205 145.688225 145.712703 145.404333 146.332640 146.454353 146.652094 146.233136 146.845103 146.890594 147.062713 147.335211 147.342565 146.862036 146.655429 147.345063 146.771657 147.217818 147.145657
72.190437 72.893944 72.367057 72.447452 72.483361 73.466337 73.637503 73.445581 73.577970 73.515068 74.520192 74.138072 73.603959 73.512844 73.596094 74.297111 73.624808 73.391762 73.802106 74.628547 74.272420 73.745790 74.511238 74.696677 73.927350 73.506930 74.227922 73.776771 73.861900 74.636681 74.013808 74.024602 74.541062 74.550619 74.064643 75.510023 76.879203 77.963093 78.649559 78.941288 80.042034 80.861176 80.494530 81.116707 81.670911 80.698926 80.374921 80.344578 80.110245 80.151891 80.283733 80.727987 81.465678 81.843838 82.069213 81.903834 82.989949 85.006747 87.216590 86.619227 86.444767 90.641405 96.439292 98.719539 96.993867 94.932165 95.911523 97.572176 98.854995 99.359443 100.114098 99.830135 100.479503 101.781655 102.934037 104.235196 104.115843 102.999838 102.816314 105.854259 117.698206 133.313228 144.752625 151.650655 157.727639 162.095861 164.124887 165.740452 167.484588 168.778691 168.758694 167.478685 166.398258 164.985880 165.699481 165.628880 165.031819 166.608382 167.740625 167.570723 167.165396 166.380457 166.042698 164.116033 163.198570 161.792133 161.450915 160.282238 158.257658 159.482655 158.812412 160.060347 159.148950 158.730255 160.680781 158.497201 157.505495 160.371833 160.016648 158.448270 161.032819 161.648403 162.445875 159.588353 155.778821 152.075124 147.512799 145.374296 145.032045 145.495381 144.117636 143.854455 147.101704 148.512111 150.789825 154.362753 155.346017 156.255057 158.512127 157.569691 158.622744 158.797240 160.642343 160.122413 161.726775 163.853581 165.605933 166.153490 166.089044 163.761917 161.199607 157.338475 153.344306 151.162855 149.642532 147.836462 143.774863 134.718218 122.074372 112.706129 109.082751 104.915116 101.875025 99.177870 94.625677 88.481090 81.246322 75.812939 70.794019 66.902861 63.987556 61.277809 57.423560 54.128141 50.277439 47.676736 45.796547 45.904254 43.853123 41.751525 40.927046 40.654184 38.858230 37.577198 37.976899 42.632546 42.236202 33.130807 29.524437 32.011370 33.754258 36.346563 31.264503 18.228556 21.638158 33.854765 49.497013 56.733339 58.833853 60.192873 62.024231 64.376830 66.972707 69.694149 73.089818 78.329491 80.999220 83.099262 85.366528 88.492801 91.940303 93.921545 94.267671 96.162816 98.926392 100.563541 101.897956 102.058484 102.767884 104.227559 106.049421 107.277524 108.035063 109.424772 110.313565 112.583783 113.162623 114.442506 116.281852 117.907186 119.237742 120.443915 121.294025 122.501110 122.512165 123.833536 125.464554 126.346865 127.837363 129.305697 130.606057 131.798108 133.593656 135.047384 135.759316 136.847534 138.236155 140.621731 141.049818 139.548167 140.231607 141.158463 141.546881 142.120641 142.681799 143.684589 144.056692 144.418752 145.398043 144.897562 146.009643 146.318692 147.439292 147.497983 146.988474 148.114063 148.278292 148.406809 147.933379 148.637434 148.530867 148.660261 148.975494 148.925762 148.401807 148.248254 148.948017 148.268409 148.782560 148.692395
73.119379 73.960699 73.352085 73.359720 73.334916 74.353019 74.577271 74.336952 74.368823 74.368405 75.393189 74.992612 74.454300 74.435389 74.427159 75.163595 74.527816 74.302871 74.682732 75.542083 75.234440 74.655836 75.483119 75.621450 74.726781 74.286719 75.080040 74.538299 74.633891 75.527464 74.816059 74.763502 75.447152 75.424317 74.900437 76.526424 78.172462 79.457575 80.443289 80.914843 82.256794 83.324749 82.933468 83.864087 84.556776 83.596892 83.140057 83.008309 82.823267 82.887477 82.993703 83.401745 84.044687 84.578561 84.853545 84.601289 85.942997 88.447148 91.217834 90.590749 90.128915 95.169394 101.976137 104.577160 102.374174 99.477808 99.522098 100.168085 100.957669 101.029774 101.493354 100.889903 101.497298 103.211750 104.982663 107.024147 107.744319 106.787508 106.563098 109.898765 122.401947 137.457001 148.131497 154.566754 160.299921 165.203672 167.456836 169.261858 171.083458 172.462513 172.429820 170.953243 169.587811 167.807355 167.908435 167.340569 166.568593 167.621956 168.226698 167.648526 166.638261 165.262907 164.379011 162.018821 160.394203 158.619345 157.823099 156.192083 154.053533 155.250151 154.342054 155.657828 154.636761 154.312073 156.713797 154.710324 154.107076 157.851562 157.815794 156.404096 159.586562 161.164918 162.441748 160.007685 156.608815 153.330480 149.055265 147.316455 147.838137 149.133579 148.287084 148.667259 152.479068 154.266432 157.059202 160.706041 161.461326 162.357061 164.822062 163.898133 165.005111 165.478253 167.695589 167.118560 168.832625 171.680742 174.482654 175.697968 176.600249 175.400179 173.507460 170.555341 167.251066 165.240029 163.989870 161.923419 157.471340 148.105411 134.562878 124.211412 120.312482 115.822945 112.624196 109.560578 104.147461 96.950795 88.632056 82.365745 76.712867 72.373048 69.129180 65.957933 61.731818 58.098949 53.947938 51.262913 49.291804 49.250515 47.057262 44.458544 43.528570 43.016068 40.791099 39.069133 39.039602 43.661460 43.251372 34.183595 31.025487 33.676250 35.023493 37.029423 30.848909 16.432542 19.306471 31.859147 48.289518 55.615150 57.547151 58.804926 60.553646 62.907712 65.574064 68.263219 71.535241 76.269806 78.482497 80.642466 82.734374 85.554920 88.801048 90.672986 90.801739 92.889312 95.944214 97.783356 99.288792 99.620572 100.399707 101.909663 103.837358 105.251495 105.988996 107.575460 108.634711 111.138297 111.876773 113.430673 115.537632 117.479392 118.911988 120.240669 121.349506 122.760827 122.865430 124.402458 126.112233 127.230392 128.863162 130.421015 131.984881 133.226298 135.060637 136.703511 137.388168 138.552732 139.983673 142.470485 143.015649 141.408483 141.989373 143.044143 143.429349 144.100828 144.636779 145.545027 145.864749 146.198651 147.336195 146.780599 147.987427 148.252066 149.429387 149.511749 148.852687 150.127977 150.321376 150.394035 149.880543 150.657544 150.436234 150.530890 150.877014 150.790089 150.229121 150.111977 150.822170 150.059612 150.620034 150.515870
